
[VALID] Epoch 76: Loss: 0.7987, Acc: 95.32, F1: 95.41, Dice: 91.23, Pre: 0.94, Re: 0.97, TP: 603, TN: 579, FP: 41, FN: 17
[TRAIN] Epoch 77: Loss: 0.1594, Acc: 93.97, F1: 94.11, Dice: 88.87, Pre: 0.92, Re: 0.96, TP: 1940, TN: 1847, FP: 168, FN: 75
[VALID] Epoch 77: Loss: 0.8000, Acc: 94.76, F1: 94.93, Dice: 90.36, Pre: 0.92, Re: 0.98, TP: 609, TN: 566, FP: 54, FN: 11
[TRAIN] Epoch 78: Loss: 0.1647, Acc: 93.97, F1: 94.08, Dice: 88.82, Pre: 0.92, Re: 0.96, TP: 1931, TN: 1856, FP: 159, FN: 84
[VALID] Epoch 78: Loss: 0.7984, Acc: 95.32, F1: 95.45, Dice: 91.30, Pre: 0.93, Re: 0.98, TP: 609, TN: 573, FP: 47, FN: 11
[TRAIN] Epoch 79: Loss: 0.1644, Acc: 93.77, F1: 93.88, Dice: 88.47, Pre: 0.92, Re: 0.96, TP: 1925, TN: 1854, FP: 161, FN: 90
[VALID] Epoch 79: Loss: 0.7990, Acc: 95.16, F1: 95.27, Dice: 90.96, Pre: 0.93, Re: 0.97, TP: 604, TN: 576, FP: 44, FN: 16
[TRAIN] Epoch 80: Loss: 0.1459, Acc: 94.59, F1: 94.70, Dice: 89.93, Pre: 0.93, Re: 0.97, TP: 1947, TN: 1865, FP: 150, FN: 68
[VALID] Epoch 80: Loss: 0.7993, Acc: 95.08, F1: 95.14, Dice: 90.73, Pre: 0.94, Re: 0.96, TP: 597, TN: 582, FP: 38, FN: 23
[TRAIN] Epoch 81: Loss: 0.1481, Acc: 94.42, F1: 94.49, Dice: 89.56, Pre: 0.93, Re: 0.96, TP: 1930, TN: 1875, FP: 140, FN: 85
[VALID] Epoch 81: Loss: 0.7984, Acc: 95.40, F1: 95.47, Dice: 91.32, Pre: 0.94, Re: 0.97, TP: 600, TN: 583, FP: 37, FN: 20
[TRAIN] Epoch 82: Loss: 0.1504, Acc: 94.29, F1: 94.42, Dice: 89.43, Pre: 0.92, Re: 0.97, TP: 1945, TN: 1855, FP: 160, FN: 70
[VALID] Epoch 82: Loss: 0.7985, Acc: 95.24, F1: 95.39, Dice: 91.18, Pre: 0.93, Re: 0.98, TP: 610, TN: 571, FP: 49, FN: 10
[TRAIN] Epoch 83: Loss: 0.1554, Acc: 94.29, F1: 94.41, Dice: 89.42, Pre: 0.92, Re: 0.96, TP: 1943, TN: 1857, FP: 158, FN: 72
[VALID] Epoch 83: Loss: 0.7983, Acc: 95.40, F1: 95.51, Dice: 91.40, Pre: 0.93, Re: 0.98, TP: 606, TN: 577, FP: 43, FN: 14
[TRAIN] Epoch 84: Loss: 0.1421, Acc: 94.57, F1: 94.67, Dice: 89.87, Pre: 0.93, Re: 0.96, TP: 1943, TN: 1868, FP: 147, FN: 72
[VALID] Epoch 84: Loss: 0.7998, Acc: 95.00, F1: 95.11, Dice: 90.68, Pre: 0.93, Re: 0.97, TP: 603, TN: 575, FP: 45, FN: 17
[TRAIN] Epoch 85: Loss: 0.1428, Acc: 94.76, F1: 94.85, Dice: 90.20, Pre: 0.93, Re: 0.96, TP: 1942, TN: 1877, FP: 138, FN: 73
[VALID] Epoch 85: Loss: 0.7999, Acc: 94.68, F1: 94.84, Dice: 90.19, Pre: 0.92, Re: 0.98, TP: 607, TN: 567, FP: 53, FN: 13
[TRAIN] Epoch 86: Loss: 0.1460, Acc: 94.71, F1: 94.83, Dice: 90.17, Pre: 0.93, Re: 0.97, TP: 1954, TN: 1863, FP: 152, FN: 61
[VALID] Epoch 86: Loss: 0.7985, Acc: 95.24, F1: 95.34, Dice: 91.10, Pre: 0.93, Re: 0.97, TP: 604, TN: 577, FP: 43, FN: 16
[TRAIN] Epoch 87: Loss: 0.1579, Acc: 93.80, F1: 93.90, Dice: 88.51, Pre: 0.92, Re: 0.96, TP: 1925, TN: 1855, FP: 160, FN: 90
[VALID] Epoch 87: Loss: 0.7985, Acc: 95.24, F1: 95.34, Dice: 91.09, Pre: 0.93, Re: 0.97, TP: 603, TN: 578, FP: 42, FN: 17
[TRAIN] Epoch 88: Loss: 0.1504, Acc: 94.29, F1: 94.38, Dice: 89.35, Pre: 0.93, Re: 0.96, TP: 1930, TN: 1870, FP: 145, FN: 85
[VALID] Epoch 88: Loss: 0.7997, Acc: 94.92, F1: 95.02, Dice: 90.51, Pre: 0.93, Re: 0.97, TP: 601, TN: 576, FP: 44, FN: 19
[TRAIN] Epoch 89: Loss: 0.1525, Acc: 94.32, F1: 94.44, Dice: 89.46, Pre: 0.92, Re: 0.96, TP: 1944, TN: 1857, FP: 158, FN: 71
[VALID] Epoch 89: Loss: 0.7977, Acc: 95.56, F1: 95.69, Dice: 91.73, Pre: 0.93, Re: 0.98, TP: 610, TN: 575, FP: 45, FN: 10
[TRAIN] Epoch 90: Loss: 0.1441, Acc: 94.84, F1: 94.93, Dice: 90.36, Pre: 0.93, Re: 0.97, TP: 1949, TN: 1873, FP: 142, FN: 66
[VALID] Epoch 90: Loss: 0.8008, Acc: 94.52, F1: 94.67, Dice: 89.88, Pre: 0.92, Re: 0.97, TP: 604, TN: 568, FP: 52, FN: 16
[TRAIN] Epoch 91: Loss: 0.1457, Acc: 94.69, F1: 94.80, Dice: 90.11, Pre: 0.93, Re: 0.97, TP: 1950, TN: 1866, FP: 149, FN: 65
[VALID] Epoch 91: Loss: 0.8003, Acc: 94.76, F1: 94.89, Dice: 90.28, Pre: 0.92, Re: 0.97, TP: 604, TN: 571, FP: 49, FN: 16
[TRAIN] Epoch 92: Loss: 0.1361, Acc: 94.86, F1: 94.96, Dice: 90.40, Pre: 0.93, Re: 0.97, TP: 1949, TN: 1874, FP: 141, FN: 66
[VALID] Epoch 92: Loss: 0.7998, Acc: 95.00, F1: 95.06, Dice: 90.58, Pre: 0.94, Re: 0.96, TP: 596, TN: 582, FP: 38, FN: 24
[TRAIN] Epoch 93: Loss: 0.1361, Acc: 94.76, F1: 94.84, Dice: 90.19, Pre: 0.93, Re: 0.96, TP: 1939, TN: 1880, FP: 135, FN: 76
[VALID] Epoch 93: Loss: 0.7981, Acc: 95.56, F1: 95.63, Dice: 91.63, Pre: 0.94, Re: 0.97, TP: 602, TN: 583, FP: 37, FN: 18
[TRAIN] Epoch 94: Loss: 0.1463, Acc: 94.47, F1: 94.56, Dice: 89.68, Pre: 0.93, Re: 0.96, TP: 1938, TN: 1869, FP: 146, FN: 77
[VALID] Epoch 94: Loss: 0.8010, Acc: 94.52, F1: 94.65, Dice: 89.84, Pre: 0.92, Re: 0.97, TP: 601, TN: 571, FP: 49, FN: 19
[TRAIN] Epoch 95: Loss: 0.1336, Acc: 95.26, F1: 95.35, Dice: 91.11, Pre: 0.94, Re: 0.97, TP: 1958, TN: 1881, FP: 134, FN: 57
[VALID] Epoch 95: Loss: 0.7997, Acc: 94.92, F1: 95.01, Dice: 90.50, Pre: 0.93, Re: 0.97, TP: 600, TN: 577, FP: 43, FN: 20
[TRAIN] Epoch 96: Loss: 0.1394, Acc: 94.71, F1: 94.80, Dice: 90.12, Pre: 0.93, Re: 0.96, TP: 1943, TN: 1874, FP: 141, FN: 72
[VALID] Epoch 96: Loss: 0.7988, Acc: 95.24, F1: 95.39, Dice: 91.19, Pre: 0.92, Re: 0.99, TP: 611, TN: 570, FP: 50, FN: 9
[TRAIN] Epoch 97: Loss: 0.1361, Acc: 94.89, F1: 94.96, Dice: 90.41, Pre: 0.94, Re: 0.96, TP: 1942, TN: 1882, FP: 133, FN: 73
[VALID] Epoch 97: Loss: 0.8002, Acc: 94.84, F1: 94.90, Dice: 90.30, Pre: 0.94, Re: 0.96, TP: 596, TN: 580, FP: 40, FN: 24
[TRAIN] Epoch 98: Loss: 0.1283, Acc: 95.11, F1: 95.20, Dice: 90.83, Pre: 0.94, Re: 0.97, TP: 1952, TN: 1881, FP: 134, FN: 63
[VALID] Epoch 98: Loss: 0.7976, Acc: 95.81, F1: 95.86, Dice: 92.05, Pre: 0.95, Re: 0.97, TP: 602, TN: 586, FP: 34, FN: 18
[TRAIN] Epoch 99: Loss: 0.1321, Acc: 94.94, F1: 95.01, Dice: 90.50, Pre: 0.94, Re: 0.96, TP: 1944, TN: 1882, FP: 133, FN: 71
[VALID] Epoch 99: Loss: 0.7997, Acc: 95.08, F1: 95.18, Dice: 90.80, Pre: 0.93, Re: 0.97, TP: 602, TN: 577, FP: 43, FN: 18
[TRAIN] Epoch 100: Loss: 0.1402, Acc: 94.34, F1: 94.46, Dice: 89.50, Pre: 0.93, Re: 0.96, TP: 1943, TN: 1859, FP: 156, FN: 72
[VALID] Epoch 100: Loss: 0.7989, Acc: 95.32, F1: 95.37, Dice: 91.16, Pre: 0.94, Re: 0.96, TP: 598, TN: 584, FP: 36, FN: 22
[TRAIN] Epoch 101: Loss: 0.1296, Acc: 95.21, F1: 95.28, Dice: 90.98, Pre: 0.94, Re: 0.97, TP: 1947, TN: 1890, FP: 125, FN: 68
[VALID] Epoch 101: Loss: 0.7987, Acc: 95.48, F1: 95.55, Dice: 91.48, Pre: 0.94, Re: 0.97, TP: 601, TN: 583, FP: 37, FN: 19
[TRAIN] Epoch 102: Loss: 0.1264, Acc: 95.26, F1: 95.30, Dice: 91.02, Pre: 0.94, Re: 0.96, TP: 1937, TN: 1902, FP: 113, FN: 78
[VALID] Epoch 102: Loss: 0.7986, Acc: 95.40, F1: 95.51, Dice: 91.40, Pre: 0.93, Re: 0.98, TP: 606, TN: 577, FP: 43, FN: 14
[TRAIN] Epoch 103: Loss: 0.1324, Acc: 94.94, F1: 95.00, Dice: 90.48, Pre: 0.94, Re: 0.96, TP: 1938, TN: 1888, FP: 127, FN: 77
[VALID] Epoch 103: Loss: 0.7991, Acc: 95.16, F1: 95.30, Dice: 91.02, Pre: 0.93, Re: 0.98, TP: 608, TN: 572, FP: 48, FN: 12
[TRAIN] Epoch 104: Loss: 0.1282, Acc: 94.89, F1: 94.95, Dice: 90.39, Pre: 0.94, Re: 0.96, TP: 1937, TN: 1887, FP: 128, FN: 78
[VALID] Epoch 104: Loss: 0.7985, Acc: 95.40, F1: 95.49, Dice: 91.36, Pre: 0.94, Re: 0.97, TP: 603, TN: 580, FP: 40, FN: 17
[TRAIN] Epoch 105: Loss: 0.1151, Acc: 95.78, F1: 95.84, Dice: 92.02, Pre: 0.94, Re: 0.97, TP: 1960, TN: 1900, FP: 115, FN: 55
[VALID] Epoch 105: Loss: 0.8005, Acc: 94.76, F1: 94.81, Dice: 90.14, Pre: 0.94, Re: 0.96, TP: 594, TN: 581, FP: 39, FN: 26
[TRAIN] Epoch 106: Loss: 0.1244, Acc: 95.33, F1: 95.39, Dice: 91.19, Pre: 0.94, Re: 0.97, TP: 1945, TN: 1897, FP: 118, FN: 70
[VALID] Epoch 106: Loss: 0.7985, Acc: 95.32, F1: 95.43, Dice: 91.25, Pre: 0.93, Re: 0.98, TP: 605, TN: 577, FP: 43, FN: 15
[TRAIN] Epoch 107: Loss: 0.1237, Acc: 95.16, F1: 95.23, Dice: 90.89, Pre: 0.94, Re: 0.97, TP: 1946, TN: 1889, FP: 126, FN: 69
[VALID] Epoch 107: Loss: 0.7978, Acc: 95.56, F1: 95.62, Dice: 91.62, Pre: 0.94, Re: 0.97, TP: 601, TN: 584, FP: 36, FN: 19
[TRAIN] Epoch 108: Loss: 0.1186, Acc: 95.58, F1: 95.65, Dice: 91.66, Pre: 0.94, Re: 0.97, TP: 1957, TN: 1895, FP: 120, FN: 58
[VALID] Epoch 108: Loss: 0.7966, Acc: 96.05, F1: 96.10, Dice: 92.50, Pre: 0.95, Re: 0.97, TP: 604, TN: 587, FP: 33, FN: 16
[TRAIN] Epoch 109: Loss: 0.1218, Acc: 95.78, F1: 95.83, Dice: 91.99, Pre: 0.95, Re: 0.97, TP: 1952, TN: 1908, FP: 107, FN: 63
[VALID] Epoch 109: Loss: 0.7961, Acc: 96.13, F1: 96.21, Dice: 92.69, Pre: 0.94, Re: 0.98, TP: 609, TN: 583, FP: 37, FN: 11
[TRAIN] Epoch 110: Loss: 0.1178, Acc: 95.81, F1: 95.86, Dice: 92.04, Pre: 0.95, Re: 0.97, TP: 1955, TN: 1906, FP: 109, FN: 60
[VALID] Epoch 110: Loss: 0.7978, Acc: 95.73, F1: 95.74, Dice: 91.82, Pre: 0.96, Re: 0.96, TP: 595, TN: 592, FP: 28, FN: 25
[TRAIN] Epoch 111: Loss: 0.1251, Acc: 95.14, F1: 95.19, Dice: 90.83, Pre: 0.94, Re: 0.96, TP: 1941, TN: 1893, FP: 122, FN: 74
[VALID] Epoch 111: Loss: 0.7986, Acc: 95.40, F1: 95.48, Dice: 91.35, Pre: 0.94, Re: 0.97, TP: 602, TN: 581, FP: 39, FN: 18
[TRAIN] Epoch 112: Loss: 0.1191, Acc: 95.16, F1: 95.22, Dice: 90.87, Pre: 0.94, Re: 0.96, TP: 1941, TN: 1894, FP: 121, FN: 74
[VALID] Epoch 112: Loss: 0.7992, Acc: 95.32, F1: 95.34, Dice: 91.09, Pre: 0.95, Re: 0.96, TP: 593, TN: 589, FP: 31, FN: 27
[TRAIN] Epoch 113: Loss: 0.1183, Acc: 95.36, F1: 95.42, Dice: 91.24, Pre: 0.94, Re: 0.97, TP: 1947, TN: 1896, FP: 119, FN: 68
[VALID] Epoch 113: Loss: 0.7979, Acc: 95.73, F1: 95.73, Dice: 91.81, Pre: 0.96, Re: 0.96, TP: 594, TN: 593, FP: 27, FN: 26
[TRAIN] Epoch 114: Loss: 0.1152, Acc: 95.61, F1: 95.66, Dice: 91.69, Pre: 0.94, Re: 0.97, TP: 1952, TN: 1901, FP: 114, FN: 63
[VALID] Epoch 114: Loss: 0.7966, Acc: 96.05, F1: 96.09, Dice: 92.47, Pre: 0.95, Re: 0.97, TP: 602, TN: 589, FP: 31, FN: 18
[TRAIN] Epoch 115: Loss: 0.1097, Acc: 95.93, F1: 95.97, Dice: 92.25, Pre: 0.95, Re: 0.97, TP: 1953, TN: 1913, FP: 102, FN: 62
[VALID] Epoch 115: Loss: 0.7974, Acc: 95.81, F1: 95.88, Dice: 92.09, Pre: 0.94, Re: 0.98, TP: 605, TN: 583, FP: 37, FN: 15
[TRAIN] Epoch 116: Loss: 0.1121, Acc: 95.53, F1: 95.60, Dice: 91.57, Pre: 0.94, Re: 0.97, TP: 1956, TN: 1894, FP: 121, FN: 59
[VALID] Epoch 116: Loss: 0.7987, Acc: 95.40, F1: 95.41, Dice: 91.22, Pre: 0.95, Re: 0.95, TP: 592, TN: 591, FP: 29, FN: 28
[TRAIN] Epoch 117: Loss: 0.1127, Acc: 95.88, F1: 95.94, Dice: 92.19, Pre: 0.95, Re: 0.97, TP: 1959, TN: 1905, FP: 110, FN: 56
[VALID] Epoch 117: Loss: 0.7992, Acc: 95.08, F1: 95.23, Dice: 90.90, Pre: 0.92, Re: 0.98, TP: 609, TN: 570, FP: 50, FN: 11
[TRAIN] Epoch 118: Loss: 0.1136, Acc: 95.51, F1: 95.56, Dice: 91.51, Pre: 0.94, Re: 0.97, TP: 1950, TN: 1899, FP: 116, FN: 65
[VALID] Epoch 118: Loss: 0.7977, Acc: 95.65, F1: 95.69, Dice: 91.73, Pre: 0.95, Re: 0.97, TP: 599, TN: 587, FP: 33, FN: 21
[TRAIN] Epoch 119: Loss: 0.1229, Acc: 94.91, F1: 94.95, Dice: 90.38, Pre: 0.94, Re: 0.96, TP: 1927, TN: 1898, FP: 117, FN: 88
[VALID] Epoch 119: Loss: 0.7978, Acc: 95.48, F1: 95.63, Dice: 91.63, Pre: 0.93, Re: 0.99, TP: 613, TN: 571, FP: 49, FN: 7
[TRAIN] Epoch 120: Loss: 0.1050, Acc: 95.98, F1: 96.03, Dice: 92.36, Pre: 0.95, Re: 0.97, TP: 1959, TN: 1909, FP: 106, FN: 56
[VALID] Epoch 120: Loss: 0.7970, Acc: 95.97, F1: 96.03, Dice: 92.35, Pre: 0.95, Re: 0.97, TP: 604, TN: 586, FP: 34, FN: 16
[TRAIN] Epoch 121: Loss: 0.1037, Acc: 95.93, F1: 95.97, Dice: 92.26, Pre: 0.95, Re: 0.97, TP: 1955, TN: 1911, FP: 104, FN: 60
[VALID] Epoch 121: Loss: 0.7976, Acc: 95.81, F1: 95.89, Dice: 92.11, Pre: 0.94, Re: 0.98, TP: 607, TN: 581, FP: 39, FN: 13
[TRAIN] Epoch 122: Loss: 0.1036, Acc: 96.00, F1: 96.06, Dice: 92.41, Pre: 0.95, Re: 0.97, TP: 1961, TN: 1908, FP: 107, FN: 54
[VALID] Epoch 122: Loss: 0.7977, Acc: 95.56, F1: 95.64, Dice: 91.64, Pre: 0.94, Re: 0.97, TP: 603, TN: 582, FP: 38, FN: 17
[TRAIN] Epoch 123: Loss: 0.1073, Acc: 95.81, F1: 95.83, Dice: 92.00, Pre: 0.95, Re: 0.96, TP: 1944, TN: 1917, FP: 98, FN: 71
[VALID] Epoch 123: Loss: 0.7974, Acc: 95.73, F1: 95.78, Dice: 91.90, Pre: 0.95, Re: 0.97, TP: 601, TN: 586, FP: 34, FN: 19
[TRAIN] Epoch 124: Loss: 0.1122, Acc: 95.51, F1: 95.56, Dice: 91.49, Pre: 0.95, Re: 0.97, TP: 1947, TN: 1902, FP: 113, FN: 68
[VALID] Epoch 124: Loss: 0.7987, Acc: 95.32, F1: 95.41, Dice: 91.23, Pre: 0.94, Re: 0.97, TP: 603, TN: 579, FP: 41, FN: 17
[TRAIN] Epoch 125: Loss: 0.1043, Acc: 95.83, F1: 95.88, Dice: 92.09, Pre: 0.95, Re: 0.97, TP: 1955, TN: 1907, FP: 108, FN: 60
[VALID] Epoch 125: Loss: 0.7984, Acc: 95.32, F1: 95.40, Dice: 91.21, Pre: 0.94, Re: 0.97, TP: 602, TN: 580, FP: 40, FN: 18
[TRAIN] Epoch 126: Loss: 0.1087, Acc: 95.51, F1: 95.55, Dice: 91.47, Pre: 0.95, Re: 0.96, TP: 1941, TN: 1908, FP: 107, FN: 74
[VALID] Epoch 126: Loss: 0.7972, Acc: 95.97, F1: 96.01, Dice: 92.33, Pre: 0.95, Re: 0.97, TP: 602, TN: 588, FP: 32, FN: 18
[TRAIN] Epoch 127: Loss: 0.1258, Acc: 95.09, F1: 95.13, Dice: 90.70, Pre: 0.94, Re: 0.96, TP: 1932, TN: 1900, FP: 115, FN: 83
[VALID] Epoch 127: Loss: 0.7968, Acc: 96.05, F1: 96.11, Dice: 92.51, Pre: 0.95, Re: 0.98, TP: 605, TN: 586, FP: 34, FN: 15
[TRAIN] Epoch 128: Loss: 0.1025, Acc: 96.18, F1: 96.22, Dice: 92.72, Pre: 0.95, Re: 0.97, TP: 1960, TN: 1916, FP: 99, FN: 55
[VALID] Epoch 128: Loss: 0.7967, Acc: 96.05, F1: 96.13, Dice: 92.54, Pre: 0.94, Re: 0.98, TP: 608, TN: 583, FP: 37, FN: 12
[TRAIN] Epoch 129: Loss: 0.1138, Acc: 95.68, F1: 95.74, Dice: 91.82, Pre: 0.95, Re: 0.97, TP: 1954, TN: 1902, FP: 113, FN: 61
[VALID] Epoch 129: Loss: 0.7985, Acc: 95.40, F1: 95.52, Dice: 91.43, Pre: 0.93, Re: 0.98, TP: 608, TN: 575, FP: 45, FN: 12
[TRAIN] Epoch 130: Loss: 0.1059, Acc: 95.91, F1: 95.96, Dice: 92.23, Pre: 0.95, Re: 0.97, TP: 1958, TN: 1907, FP: 108, FN: 57
[VALID] Epoch 130: Loss: 0.7994, Acc: 95.00, F1: 95.13, Dice: 90.70, Pre: 0.93, Re: 0.98, TP: 605, TN: 573, FP: 47, FN: 15
[TRAIN] Epoch 131: Loss: 0.1004, Acc: 95.91, F1: 95.95, Dice: 92.22, Pre: 0.95, Re: 0.97, TP: 1957, TN: 1908, FP: 107, FN: 58
[VALID] Epoch 131: Loss: 0.7969, Acc: 96.05, F1: 96.05, Dice: 92.40, Pre: 0.96, Re: 0.96, TP: 596, TN: 595, FP: 25, FN: 24
[TRAIN] Epoch 132: Loss: 0.1042, Acc: 96.05, F1: 96.10, Dice: 92.49, Pre: 0.95, Re: 0.97, TP: 1959, TN: 1912, FP: 103, FN: 56
[VALID] Epoch 132: Loss: 0.7964, Acc: 96.13, F1: 96.21, Dice: 92.71, Pre: 0.94, Re: 0.98, TP: 610, TN: 582, FP: 38, FN: 10
[TRAIN] Epoch 133: Loss: 0.0965, Acc: 96.15, F1: 96.19, Dice: 92.67, Pre: 0.95, Re: 0.97, TP: 1959, TN: 1916, FP: 99, FN: 56
[VALID] Epoch 133: Loss: 0.7975, Acc: 95.89, F1: 95.94, Dice: 92.19, Pre: 0.95, Re: 0.97, TP: 602, TN: 587, FP: 33, FN: 18
[TRAIN] Epoch 134: Loss: 0.0986, Acc: 96.45, F1: 96.48, Dice: 93.20, Pre: 0.96, Re: 0.97, TP: 1960, TN: 1927, FP: 88, FN: 55
[VALID] Epoch 134: Loss: 0.7988, Acc: 95.32, F1: 95.35, Dice: 91.12, Pre: 0.95, Re: 0.96, TP: 595, TN: 587, FP: 33, FN: 25
[TRAIN] Epoch 135: Loss: 0.1038, Acc: 96.15, F1: 96.19, Dice: 92.67, Pre: 0.95, Re: 0.97, TP: 1959, TN: 1916, FP: 99, FN: 56
[VALID] Epoch 135: Loss: 0.7977, Acc: 95.81, F1: 95.85, Dice: 92.02, Pre: 0.95, Re: 0.97, TP: 600, TN: 588, FP: 32, FN: 20
[TRAIN] Epoch 136: Loss: 0.0951, Acc: 96.40, F1: 96.43, Dice: 93.11, Pre: 0.96, Re: 0.97, TP: 1959, TN: 1926, FP: 89, FN: 56
[VALID] Epoch 136: Loss: 0.7982, Acc: 95.56, F1: 95.63, Dice: 91.63, Pre: 0.94, Re: 0.97, TP: 602, TN: 583, FP: 37, FN: 18
[TRAIN] Epoch 137: Loss: 0.0929, Acc: 96.60, F1: 96.62, Dice: 93.47, Pre: 0.96, Re: 0.97, TP: 1961, TN: 1932, FP: 83, FN: 54
[VALID] Epoch 137: Loss: 0.7984, Acc: 95.48, F1: 95.54, Dice: 91.46, Pre: 0.94, Re: 0.97, TP: 600, TN: 584, FP: 36, FN: 20
[TRAIN] Epoch 138: Loss: 0.0991, Acc: 96.13, F1: 96.16, Dice: 92.60, Pre: 0.95, Re: 0.97, TP: 1951, TN: 1923, FP: 92, FN: 64
[VALID] Epoch 138: Loss: 0.7966, Acc: 96.21, F1: 96.24, Dice: 92.76, Pre: 0.95, Re: 0.97, TP: 602, TN: 591, FP: 29, FN: 18
[TRAIN] Epoch 139: Loss: 0.0982, Acc: 96.10, F1: 96.14, Dice: 92.57, Pre: 0.95, Re: 0.97, TP: 1956, TN: 1917, FP: 98, FN: 59
[VALID] Epoch 139: Loss: 0.7955, Acc: 96.45, F1: 96.49, Dice: 93.21, Pre: 0.96, Re: 0.97, TP: 604, TN: 592, FP: 28, FN: 16
[TRAIN] Epoch 140: Loss: 0.0996, Acc: 96.03, F1: 96.07, Dice: 92.43, Pre: 0.95, Re: 0.97, TP: 1954, TN: 1916, FP: 99, FN: 61
[VALID] Epoch 140: Loss: 0.7954, Acc: 96.53, F1: 96.60, Dice: 93.42, Pre: 0.95, Re: 0.98, TP: 610, TN: 587, FP: 33, FN: 10
[TRAIN] Epoch 141: Loss: 0.1009, Acc: 95.96, F1: 96.00, Dice: 92.31, Pre: 0.95, Re: 0.97, TP: 1957, TN: 1910, FP: 105, FN: 58
[VALID] Epoch 141: Loss: 0.7973, Acc: 95.89, F1: 95.90, Dice: 92.12, Pre: 0.96, Re: 0.96, TP: 596, TN: 593, FP: 27, FN: 24
[TRAIN] Epoch 142: Loss: 0.0952, Acc: 96.58, F1: 96.61, Dice: 93.44, Pre: 0.96, Re: 0.98, TP: 1965, TN: 1927, FP: 88, FN: 50
[VALID] Epoch 142: Loss: 0.7975, Acc: 95.89, F1: 95.88, Dice: 92.09, Pre: 0.96, Re: 0.96, TP: 594, TN: 595, FP: 25, FN: 26
[TRAIN] Epoch 143: Loss: 0.0913, Acc: 96.48, F1: 96.52, Dice: 93.27, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1919, FP: 96, FN: 46
[VALID] Epoch 143: Loss: 0.7984, Acc: 95.48, F1: 95.51, Dice: 91.40, Pre: 0.95, Re: 0.96, TP: 595, TN: 589, FP: 31, FN: 25
[TRAIN] Epoch 144: Loss: 0.0889, Acc: 96.43, F1: 96.45, Dice: 93.15, Pre: 0.96, Re: 0.97, TP: 1958, TN: 1928, FP: 87, FN: 57
[VALID] Epoch 144: Loss: 0.7958, Acc: 96.45, F1: 96.47, Dice: 93.18, Pre: 0.96, Re: 0.97, TP: 601, TN: 595, FP: 25, FN: 19
[TRAIN] Epoch 145: Loss: 0.1006, Acc: 95.73, F1: 95.77, Dice: 91.89, Pre: 0.95, Re: 0.97, TP: 1948, TN: 1910, FP: 105, FN: 67
[VALID] Epoch 145: Loss: 0.7968, Acc: 96.05, F1: 96.08, Dice: 92.45, Pre: 0.95, Re: 0.97, TP: 600, TN: 591, FP: 29, FN: 20
[TRAIN] Epoch 146: Loss: 0.0927, Acc: 96.10, F1: 96.14, Dice: 92.57, Pre: 0.95, Re: 0.97, TP: 1957, TN: 1916, FP: 99, FN: 58
[VALID] Epoch 146: Loss: 0.7967, Acc: 96.21, F1: 96.24, Dice: 92.75, Pre: 0.96, Re: 0.97, TP: 601, TN: 592, FP: 28, FN: 19
[TRAIN] Epoch 147: Loss: 0.0898, Acc: 96.25, F1: 96.28, Dice: 92.82, Pre: 0.96, Re: 0.97, TP: 1952, TN: 1927, FP: 88, FN: 63
[VALID] Epoch 147: Loss: 0.7973, Acc: 95.89, F1: 95.94, Dice: 92.20, Pre: 0.95, Re: 0.97, TP: 603, TN: 586, FP: 34, FN: 17
[TRAIN] Epoch 148: Loss: 0.0897, Acc: 96.53, F1: 96.55, Dice: 93.33, Pre: 0.96, Re: 0.97, TP: 1958, TN: 1932, FP: 83, FN: 57
[VALID] Epoch 148: Loss: 0.7969, Acc: 95.97, F1: 96.00, Dice: 92.31, Pre: 0.95, Re: 0.97, TP: 600, TN: 590, FP: 30, FN: 20
[TRAIN] Epoch 149: Loss: 0.0900, Acc: 96.65, F1: 96.68, Dice: 93.57, Pre: 0.96, Re: 0.97, TP: 1964, TN: 1931, FP: 84, FN: 51
[VALID] Epoch 149: Loss: 0.7954, Acc: 96.53, F1: 96.60, Dice: 93.42, Pre: 0.95, Re: 0.98, TP: 610, TN: 587, FP: 33, FN: 10
[TRAIN] Epoch 150: Loss: 0.0946, Acc: 96.10, F1: 96.12, Dice: 92.53, Pre: 0.96, Re: 0.96, TP: 1944, TN: 1929, FP: 86, FN: 71
[VALID] Epoch 150: Loss: 0.7961, Acc: 96.21, F1: 96.26, Dice: 92.79, Pre: 0.95, Re: 0.98, TP: 605, TN: 588, FP: 32, FN: 15
[TRAIN] Epoch 151: Loss: 0.0919, Acc: 96.30, F1: 96.33, Dice: 92.93, Pre: 0.96, Re: 0.97, TP: 1958, TN: 1923, FP: 92, FN: 57
[VALID] Epoch 151: Loss: 0.7982, Acc: 95.48, F1: 95.58, Dice: 91.53, Pre: 0.94, Re: 0.98, TP: 605, TN: 579, FP: 41, FN: 15
[TRAIN] Epoch 152: Loss: 0.0849, Acc: 96.67, F1: 96.68, Dice: 93.58, Pre: 0.96, Re: 0.97, TP: 1954, TN: 1942, FP: 73, FN: 61
[VALID] Epoch 152: Loss: 0.7973, Acc: 95.89, F1: 95.94, Dice: 92.20, Pre: 0.95, Re: 0.97, TP: 603, TN: 586, FP: 34, FN: 17
