
[VALID] Epoch 76: Loss: 0.0644, Acc: 95.48, F1: 95.62, Dice: 91.60, Pre: 0.93, Re: 0.99, TP: 611, TN: 573, FP: 47, FN: 9
[TRAIN] Epoch 77: Loss: 0.0695, Acc: 97.00, F1: 97.02, Dice: 94.22, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1936, FP: 79, FN: 42
[VALID] Epoch 77: Loss: 0.0644, Acc: 94.68, F1: 94.74, Dice: 90.00, Pre: 0.94, Re: 0.96, TP: 594, TN: 580, FP: 40, FN: 26
[TRAIN] Epoch 78: Loss: 0.0737, Acc: 96.95, F1: 96.97, Dice: 94.11, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1940, FP: 75, FN: 48
[VALID] Epoch 78: Loss: 0.0644, Acc: 95.08, F1: 95.26, Dice: 90.95, Pre: 0.92, Re: 0.99, TP: 613, TN: 566, FP: 54, FN: 7
[TRAIN] Epoch 79: Loss: 0.0662, Acc: 97.17, F1: 97.19, Dice: 94.53, Pre: 0.97, Re: 0.98, TP: 1970, TN: 1946, FP: 69, FN: 45
[VALID] Epoch 79: Loss: 0.0644, Acc: 95.24, F1: 95.42, Dice: 91.23, Pre: 0.92, Re: 0.99, TP: 614, TN: 567, FP: 53, FN: 6
[TRAIN] Epoch 80: Loss: 0.0654, Acc: 97.57, F1: 97.59, Dice: 95.30, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1946, FP: 69, FN: 29
[VALID] Epoch 80: Loss: 0.0644, Acc: 95.32, F1: 95.46, Dice: 91.32, Pre: 0.93, Re: 0.98, TP: 610, TN: 572, FP: 48, FN: 10
[TRAIN] Epoch 81: Loss: 0.0661, Acc: 97.39, F1: 97.42, Dice: 94.97, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1944, FP: 71, FN: 34
[VALID] Epoch 81: Loss: 0.0644, Acc: 95.65, F1: 95.71, Dice: 91.77, Pre: 0.94, Re: 0.97, TP: 602, TN: 584, FP: 36, FN: 18
[TRAIN] Epoch 82: Loss: 0.0666, Acc: 97.27, F1: 97.28, Dice: 94.70, Pre: 0.97, Re: 0.98, TP: 1967, TN: 1953, FP: 62, FN: 48
[VALID] Epoch 82: Loss: 0.0644, Acc: 94.92, F1: 95.04, Dice: 90.55, Pre: 0.93, Re: 0.97, TP: 604, TN: 573, FP: 47, FN: 16
[TRAIN] Epoch 83: Loss: 0.0587, Acc: 97.67, F1: 97.69, Dice: 95.48, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1952, FP: 63, FN: 31
[VALID] Epoch 83: Loss: 0.0644, Acc: 94.76, F1: 94.82, Dice: 90.15, Pre: 0.94, Re: 0.96, TP: 595, TN: 580, FP: 40, FN: 25
[TRAIN] Epoch 84: Loss: 0.0596, Acc: 97.84, F1: 97.86, Dice: 95.81, Pre: 0.97, Re: 0.99, TP: 1987, TN: 1956, FP: 59, FN: 28
[VALID] Epoch 84: Loss: 0.0644, Acc: 95.00, F1: 95.13, Dice: 90.70, Pre: 0.93, Re: 0.98, TP: 605, TN: 573, FP: 47, FN: 15
[TRAIN] Epoch 85: Loss: 0.0614, Acc: 97.67, F1: 97.69, Dice: 95.48, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1952, FP: 63, FN: 31
[VALID] Epoch 85: Loss: 0.0644, Acc: 95.24, F1: 95.30, Dice: 91.02, Pre: 0.94, Re: 0.96, TP: 598, TN: 583, FP: 37, FN: 22
[TRAIN] Epoch 86: Loss: 0.0650, Acc: 97.25, F1: 97.27, Dice: 94.69, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1941, FP: 74, FN: 37
[VALID] Epoch 86: Loss: 0.0644, Acc: 95.16, F1: 95.20, Dice: 90.84, Pre: 0.94, Re: 0.96, TP: 595, TN: 585, FP: 35, FN: 25
[TRAIN] Epoch 87: Loss: 0.0607, Acc: 97.72, F1: 97.72, Dice: 95.55, Pre: 0.97, Re: 0.98, TP: 1974, TN: 1964, FP: 51, FN: 41
[VALID] Epoch 87: Loss: 0.0644, Acc: 94.68, F1: 94.75, Dice: 90.02, Pre: 0.94, Re: 0.96, TP: 595, TN: 579, FP: 41, FN: 25
[TRAIN] Epoch 88: Loss: 0.0587, Acc: 97.67, F1: 97.68, Dice: 95.47, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1956, FP: 59, FN: 35
[VALID] Epoch 88: Loss: 0.0644, Acc: 94.92, F1: 94.96, Dice: 90.40, Pre: 0.94, Re: 0.96, TP: 593, TN: 584, FP: 36, FN: 27
[TRAIN] Epoch 89: Loss: 0.0511, Acc: 98.06, F1: 98.08, Dice: 96.23, Pre: 0.97, Re: 0.99, TP: 1992, TN: 1960, FP: 55, FN: 23
[VALID] Epoch 89: Loss: 0.0644, Acc: 95.24, F1: 95.29, Dice: 91.01, Pre: 0.94, Re: 0.96, TP: 597, TN: 584, FP: 36, FN: 23
[TRAIN] Epoch 90: Loss: 0.0546, Acc: 97.99, F1: 98.01, Dice: 96.09, Pre: 0.97, Re: 0.99, TP: 1990, TN: 1959, FP: 56, FN: 25
[VALID] Epoch 90: Loss: 0.0644, Acc: 94.92, F1: 95.00, Dice: 90.47, Pre: 0.94, Re: 0.96, TP: 598, TN: 579, FP: 41, FN: 22
[TRAIN] Epoch 91: Loss: 0.0516, Acc: 98.09, F1: 98.10, Dice: 96.27, Pre: 0.98, Re: 0.99, TP: 1986, TN: 1967, FP: 48, FN: 29
[VALID] Epoch 91: Loss: 0.0644, Acc: 94.92, F1: 94.99, Dice: 90.45, Pre: 0.94, Re: 0.96, TP: 597, TN: 580, FP: 40, FN: 23
[TRAIN] Epoch 92: Loss: 0.0491, Acc: 98.24, F1: 98.25, Dice: 96.56, Pre: 0.98, Re: 0.99, TP: 1992, TN: 1967, FP: 48, FN: 23
[VALID] Epoch 92: Loss: 0.0644, Acc: 94.84, F1: 94.99, Dice: 90.46, Pre: 0.92, Re: 0.98, TP: 607, TN: 569, FP: 51, FN: 13
[TRAIN] Epoch 93: Loss: 0.0578, Acc: 97.79, F1: 97.81, Dice: 95.71, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1955, FP: 60, FN: 29
[VALID] Epoch 93: Loss: 0.0644, Acc: 95.24, F1: 95.37, Dice: 91.15, Pre: 0.93, Re: 0.98, TP: 608, TN: 573, FP: 47, FN: 12
[TRAIN] Epoch 94: Loss: 0.0574, Acc: 97.79, F1: 97.80, Dice: 95.70, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1959, FP: 56, FN: 33
[VALID] Epoch 94: Loss: 0.0644, Acc: 94.92, F1: 95.10, Dice: 90.65, Pre: 0.92, Re: 0.99, TP: 611, TN: 566, FP: 54, FN: 9
[TRAIN] Epoch 95: Loss: 0.0561, Acc: 97.87, F1: 97.88, Dice: 95.85, Pre: 0.97, Re: 0.99, TP: 1987, TN: 1957, FP: 58, FN: 28
[VALID] Epoch 95: Loss: 0.0644, Acc: 95.00, F1: 95.11, Dice: 90.68, Pre: 0.93, Re: 0.97, TP: 603, TN: 575, FP: 45, FN: 17
[TRAIN] Epoch 96: Loss: 0.0497, Acc: 98.14, F1: 98.15, Dice: 96.36, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1967, FP: 48, FN: 27
[VALID] Epoch 96: Loss: 0.0644, Acc: 95.24, F1: 95.37, Dice: 91.14, Pre: 0.93, Re: 0.98, TP: 607, TN: 574, FP: 46, FN: 13
[TRAIN] Epoch 97: Loss: 0.0528, Acc: 98.04, F1: 98.05, Dice: 96.17, Pre: 0.98, Re: 0.99, TP: 1986, TN: 1965, FP: 50, FN: 29
[VALID] Epoch 97: Loss: 0.0644, Acc: 95.40, F1: 95.55, Dice: 91.48, Pre: 0.93, Re: 0.99, TP: 612, TN: 571, FP: 49, FN: 8
[TRAIN] Epoch 98: Loss: 0.0545, Acc: 97.77, F1: 97.78, Dice: 95.65, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1960, FP: 55, FN: 35
[VALID] Epoch 98: Loss: 0.0644, Acc: 94.60, F1: 94.78, Dice: 90.07, Pre: 0.92, Re: 0.98, TP: 608, TN: 565, FP: 55, FN: 12
[TRAIN] Epoch 99: Loss: 0.0525, Acc: 98.11, F1: 98.12, Dice: 96.31, Pre: 0.98, Re: 0.98, TP: 1983, TN: 1971, FP: 44, FN: 32
[VALID] Epoch 99: Loss: 0.0644, Acc: 94.76, F1: 94.97, Dice: 90.43, Pre: 0.91, Re: 0.99, TP: 614, TN: 561, FP: 59, FN: 6
[TRAIN] Epoch 100: Loss: 0.0500, Acc: 98.14, F1: 98.15, Dice: 96.36, Pre: 0.98, Re: 0.99, TP: 1985, TN: 1970, FP: 45, FN: 30
[VALID] Epoch 100: Loss: 0.0644, Acc: 95.97, F1: 96.01, Dice: 92.32, Pre: 0.95, Re: 0.97, TP: 601, TN: 589, FP: 31, FN: 19
[TRAIN] Epoch 101: Loss: 0.0457, Acc: 98.39, F1: 98.40, Dice: 96.84, Pre: 0.98, Re: 0.99, TP: 1993, TN: 1972, FP: 43, FN: 22
[VALID] Epoch 101: Loss: 0.0644, Acc: 95.16, F1: 95.28, Dice: 90.99, Pre: 0.93, Re: 0.98, TP: 606, TN: 574, FP: 46, FN: 14
[TRAIN] Epoch 102: Loss: 0.0444, Acc: 98.41, F1: 98.42, Dice: 96.89, Pre: 0.98, Re: 0.99, TP: 1997, TN: 1969, FP: 46, FN: 18
[VALID] Epoch 102: Loss: 0.0644, Acc: 95.32, F1: 95.48, Dice: 91.36, Pre: 0.92, Re: 0.99, TP: 613, TN: 569, FP: 51, FN: 7
[TRAIN] Epoch 103: Loss: 0.0484, Acc: 98.29, F1: 98.29, Dice: 96.65, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1973, FP: 42, FN: 27
[VALID] Epoch 103: Loss: 0.0644, Acc: 95.16, F1: 95.31, Dice: 91.03, Pre: 0.93, Re: 0.98, TP: 609, TN: 571, FP: 49, FN: 11
[TRAIN] Epoch 104: Loss: 0.0512, Acc: 97.99, F1: 98.00, Dice: 96.08, Pre: 0.97, Re: 0.99, TP: 1985, TN: 1964, FP: 51, FN: 30
[VALID] Epoch 104: Loss: 0.0644, Acc: 95.65, F1: 95.79, Dice: 91.92, Pre: 0.93, Re: 0.99, TP: 614, TN: 572, FP: 48, FN: 6
[TRAIN] Epoch 105: Loss: 0.0586, Acc: 97.69, F1: 97.70, Dice: 95.51, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1959, FP: 56, FN: 37
[VALID] Epoch 105: Loss: 0.0644, Acc: 95.24, F1: 95.43, Dice: 91.26, Pre: 0.92, Re: 0.99, TP: 616, TN: 565, FP: 55, FN: 4
[TRAIN] Epoch 106: Loss: 0.0453, Acc: 98.29, F1: 98.29, Dice: 96.64, Pre: 0.98, Re: 0.99, TP: 1987, TN: 1974, FP: 41, FN: 28
[VALID] Epoch 106: Loss: 0.0644, Acc: 95.40, F1: 95.53, Dice: 91.44, Pre: 0.93, Re: 0.98, TP: 609, TN: 574, FP: 46, FN: 11
[TRAIN] Epoch 107: Loss: 0.0547, Acc: 97.79, F1: 97.80, Dice: 95.69, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1963, FP: 52, FN: 37
[VALID] Epoch 107: Loss: 0.0644, Acc: 94.84, F1: 94.90, Dice: 90.29, Pre: 0.94, Re: 0.96, TP: 595, TN: 581, FP: 39, FN: 25
[TRAIN] Epoch 108: Loss: 0.0543, Acc: 97.89, F1: 97.90, Dice: 95.89, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1963, FP: 52, FN: 33
[VALID] Epoch 108: Loss: 0.0644, Acc: 95.24, F1: 95.32, Dice: 91.06, Pre: 0.94, Re: 0.97, TP: 601, TN: 580, FP: 40, FN: 19
[TRAIN] Epoch 109: Loss: 0.0411, Acc: 98.54, F1: 98.54, Dice: 97.13, Pre: 0.98, Re: 0.99, TP: 1996, TN: 1975, FP: 40, FN: 19
[VALID] Epoch 109: Loss: 0.0644, Acc: 95.16, F1: 95.30, Dice: 91.02, Pre: 0.93, Re: 0.98, TP: 608, TN: 572, FP: 48, FN: 12
[TRAIN] Epoch 110: Loss: 0.0467, Acc: 98.16, F1: 98.17, Dice: 96.41, Pre: 0.98, Re: 0.99, TP: 1987, TN: 1969, FP: 46, FN: 28
[VALID] Epoch 110: Loss: 0.0644, Acc: 95.48, F1: 95.64, Dice: 91.64, Pre: 0.92, Re: 0.99, TP: 614, TN: 570, FP: 50, FN: 6
[TRAIN] Epoch 111: Loss: 0.0421, Acc: 98.41, F1: 98.42, Dice: 96.89, Pre: 0.98, Re: 0.99, TP: 1995, TN: 1971, FP: 44, FN: 20
[VALID] Epoch 111: Loss: 0.0644, Acc: 95.32, F1: 95.46, Dice: 91.32, Pre: 0.93, Re: 0.98, TP: 610, TN: 572, FP: 48, FN: 10
[TRAIN] Epoch 112: Loss: 0.0408, Acc: 98.29, F1: 98.30, Dice: 96.65, Pre: 0.98, Re: 0.99, TP: 1991, TN: 1970, FP: 45, FN: 24
[VALID] Epoch 112: Loss: 0.0644, Acc: 95.65, F1: 95.73, Dice: 91.82, Pre: 0.94, Re: 0.98, TP: 606, TN: 580, FP: 40, FN: 14
[TRAIN] Epoch 113: Loss: 0.0404, Acc: 98.54, F1: 98.54, Dice: 97.13, Pre: 0.98, Re: 0.99, TP: 1994, TN: 1977, FP: 38, FN: 21
[VALID] Epoch 113: Loss: 0.0644, Acc: 95.65, F1: 95.70, Dice: 91.76, Pre: 0.94, Re: 0.97, TP: 601, TN: 585, FP: 35, FN: 19
[TRAIN] Epoch 114: Loss: 0.0472, Acc: 98.14, F1: 98.15, Dice: 96.36, Pre: 0.98, Re: 0.99, TP: 1986, TN: 1969, FP: 46, FN: 29
[VALID] Epoch 114: Loss: 0.0644, Acc: 95.16, F1: 95.21, Dice: 90.85, Pre: 0.94, Re: 0.96, TP: 596, TN: 584, FP: 36, FN: 24
[TRAIN] Epoch 115: Loss: 0.0422, Acc: 98.41, F1: 98.42, Dice: 96.88, Pre: 0.98, Re: 0.99, TP: 1989, TN: 1977, FP: 38, FN: 26
[VALID] Epoch 115: Loss: 0.0644, Acc: 95.16, F1: 95.30, Dice: 91.02, Pre: 0.93, Re: 0.98, TP: 608, TN: 572, FP: 48, FN: 12
[TRAIN] Epoch 116: Loss: 0.0390, Acc: 98.56, F1: 98.57, Dice: 97.18, Pre: 0.98, Re: 0.99, TP: 1998, TN: 1974, FP: 41, FN: 17
[VALID] Epoch 116: Loss: 0.0644, Acc: 95.08, F1: 95.20, Dice: 90.84, Pre: 0.93, Re: 0.98, TP: 605, TN: 574, FP: 46, FN: 15
[TRAIN] Epoch 117: Loss: 0.0367, Acc: 98.64, F1: 98.64, Dice: 97.31, Pre: 0.98, Re: 0.99, TP: 1993, TN: 1982, FP: 33, FN: 22
[VALID] Epoch 117: Loss: 0.0644, Acc: 95.24, F1: 95.34, Dice: 91.09, Pre: 0.93, Re: 0.97, TP: 603, TN: 578, FP: 42, FN: 17
[TRAIN] Epoch 118: Loss: 0.0434, Acc: 98.36, F1: 98.37, Dice: 96.79, Pre: 0.98, Re: 0.99, TP: 1990, TN: 1974, FP: 41, FN: 25
[VALID] Epoch 118: Loss: 0.0644, Acc: 95.16, F1: 95.32, Dice: 91.06, Pre: 0.92, Re: 0.99, TP: 611, TN: 569, FP: 51, FN: 9
[TRAIN] Epoch 119: Loss: 0.0419, Acc: 98.39, F1: 98.39, Dice: 96.84, Pre: 0.98, Re: 0.99, TP: 1989, TN: 1976, FP: 39, FN: 26
[VALID] Epoch 119: Loss: 0.0644, Acc: 95.32, F1: 95.38, Dice: 91.17, Pre: 0.94, Re: 0.97, TP: 599, TN: 583, FP: 37, FN: 21
[TRAIN] Epoch 120: Loss: 0.0432, Acc: 98.26, F1: 98.27, Dice: 96.60, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1972, FP: 43, FN: 27
[VALID] Epoch 120: Loss: 0.0644, Acc: 95.08, F1: 95.22, Dice: 90.87, Pre: 0.93, Re: 0.98, TP: 607, TN: 572, FP: 48, FN: 13
[TRAIN] Epoch 121: Loss: 0.0385, Acc: 98.41, F1: 98.42, Dice: 96.88, Pre: 0.98, Re: 0.99, TP: 1989, TN: 1977, FP: 38, FN: 26
[VALID] Epoch 121: Loss: 0.0644, Acc: 94.84, F1: 95.00, Dice: 90.48, Pre: 0.92, Re: 0.98, TP: 608, TN: 568, FP: 52, FN: 12
[TRAIN] Epoch 122: Loss: 0.0463, Acc: 97.99, F1: 98.00, Dice: 96.08, Pre: 0.98, Re: 0.98, TP: 1984, TN: 1965, FP: 50, FN: 31
[VALID] Epoch 122: Loss: 0.0644, Acc: 95.48, F1: 95.60, Dice: 91.57, Pre: 0.93, Re: 0.98, TP: 608, TN: 576, FP: 44, FN: 12
[TRAIN] Epoch 123: Loss: 0.0428, Acc: 98.26, F1: 98.27, Dice: 96.60, Pre: 0.98, Re: 0.99, TP: 1987, TN: 1973, FP: 42, FN: 28
[VALID] Epoch 123: Loss: 0.0644, Acc: 95.00, F1: 95.09, Dice: 90.65, Pre: 0.93, Re: 0.97, TP: 601, TN: 577, FP: 43, FN: 19
[TRAIN] Epoch 124: Loss: 0.0370, Acc: 98.49, F1: 98.49, Dice: 97.02, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1981, FP: 34, FN: 27
[VALID] Epoch 124: Loss: 0.0644, Acc: 95.48, F1: 95.54, Dice: 91.46, Pre: 0.94, Re: 0.97, TP: 600, TN: 584, FP: 36, FN: 20
[TRAIN] Epoch 125: Loss: 0.0327, Acc: 98.73, F1: 98.74, Dice: 97.51, Pre: 0.98, Re: 0.99, TP: 2000, TN: 1979, FP: 36, FN: 15
[VALID] Epoch 125: Loss: 0.0644, Acc: 95.24, F1: 95.34, Dice: 91.09, Pre: 0.93, Re: 0.97, TP: 603, TN: 578, FP: 42, FN: 17
[TRAIN] Epoch 126: Loss: 0.0418, Acc: 98.46, F1: 98.46, Dice: 96.98, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1980, FP: 35, FN: 27
[VALID] Epoch 126: Loss: 0.0644, Acc: 95.16, F1: 95.19, Dice: 90.83, Pre: 0.95, Re: 0.96, TP: 594, TN: 586, FP: 34, FN: 26
[TRAIN] Epoch 127: Loss: 0.0440, Acc: 98.14, F1: 98.15, Dice: 96.36, Pre: 0.98, Re: 0.99, TP: 1985, TN: 1970, FP: 45, FN: 30
[VALID] Epoch 127: Loss: 0.0644, Acc: 95.73, F1: 95.82, Dice: 91.98, Pre: 0.94, Re: 0.98, TP: 608, TN: 579, FP: 41, FN: 12
[TRAIN] Epoch 128: Loss: 0.0329, Acc: 98.64, F1: 98.64, Dice: 97.32, Pre: 0.98, Re: 0.99, TP: 1995, TN: 1980, FP: 35, FN: 20
[VALID] Epoch 128: Loss: 0.0644, Acc: 95.16, F1: 95.26, Dice: 90.95, Pre: 0.93, Re: 0.97, TP: 603, TN: 577, FP: 43, FN: 17
[TRAIN] Epoch 129: Loss: 0.0376, Acc: 98.59, F1: 98.59, Dice: 97.22, Pre: 0.98, Re: 0.99, TP: 1991, TN: 1982, FP: 33, FN: 24
[VALID] Epoch 129: Loss: 0.0644, Acc: 95.65, F1: 95.70, Dice: 91.76, Pre: 0.94, Re: 0.97, TP: 601, TN: 585, FP: 35, FN: 19
[TRAIN] Epoch 130: Loss: 0.0378, Acc: 98.54, F1: 98.54, Dice: 97.12, Pre: 0.98, Re: 0.99, TP: 1993, TN: 1978, FP: 37, FN: 22
[VALID] Epoch 130: Loss: 0.0644, Acc: 94.92, F1: 94.96, Dice: 90.41, Pre: 0.94, Re: 0.96, TP: 594, TN: 583, FP: 37, FN: 26
[TRAIN] Epoch 131: Loss: 0.0396, Acc: 98.36, F1: 98.37, Dice: 96.79, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1976, FP: 39, FN: 27
[VALID] Epoch 131: Loss: 0.0644, Acc: 95.24, F1: 95.37, Dice: 91.15, Pre: 0.93, Re: 0.98, TP: 608, TN: 573, FP: 47, FN: 12
[TRAIN] Epoch 132: Loss: 0.0400, Acc: 98.21, F1: 98.22, Dice: 96.50, Pre: 0.98, Re: 0.99, TP: 1987, TN: 1971, FP: 44, FN: 28
[VALID] Epoch 132: Loss: 0.0644, Acc: 95.00, F1: 95.13, Dice: 90.72, Pre: 0.93, Re: 0.98, TP: 606, TN: 572, FP: 48, FN: 14
[TRAIN] Epoch 133: Loss: 0.0387, Acc: 98.64, F1: 98.64, Dice: 97.31, Pre: 0.98, Re: 0.99, TP: 1993, TN: 1982, FP: 33, FN: 22
[VALID] Epoch 133: Loss: 0.0644, Acc: 95.73, F1: 95.78, Dice: 91.90, Pre: 0.95, Re: 0.97, TP: 601, TN: 586, FP: 34, FN: 19
[TRAIN] Epoch 134: Loss: 0.0389, Acc: 98.41, F1: 98.42, Dice: 96.88, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1978, FP: 37, FN: 27
[VALID] Epoch 134: Loss: 0.0644, Acc: 94.84, F1: 94.89, Dice: 90.27, Pre: 0.94, Re: 0.96, TP: 594, TN: 582, FP: 38, FN: 26
[TRAIN] Epoch 135: Loss: 0.0391, Acc: 98.39, F1: 98.39, Dice: 96.84, Pre: 0.98, Re: 0.99, TP: 1992, TN: 1973, FP: 42, FN: 23
[VALID] Epoch 135: Loss: 0.0644, Acc: 95.32, F1: 95.50, Dice: 91.39, Pre: 0.92, Re: 0.99, TP: 616, TN: 566, FP: 54, FN: 4
[TRAIN] Epoch 136: Loss: 0.0350, Acc: 98.64, F1: 98.64, Dice: 97.32, Pre: 0.98, Re: 0.99, TP: 1996, TN: 1979, FP: 36, FN: 19
[VALID] Epoch 136: Loss: 0.0644, Acc: 95.48, F1: 95.60, Dice: 91.57, Pre: 0.93, Re: 0.98, TP: 608, TN: 576, FP: 44, FN: 12
[TRAIN] Epoch 137: Loss: 0.0445, Acc: 98.14, F1: 98.15, Dice: 96.36, Pre: 0.98, Re: 0.99, TP: 1987, TN: 1968, FP: 47, FN: 28
[VALID] Epoch 137: Loss: 0.0644, Acc: 95.40, F1: 95.54, Dice: 91.47, Pre: 0.93, Re: 0.99, TP: 611, TN: 572, FP: 48, FN: 9
[TRAIN] Epoch 138: Loss: 0.0368, Acc: 98.61, F1: 98.61, Dice: 97.26, Pre: 0.99, Re: 0.99, TP: 1989, TN: 1985, FP: 30, FN: 26
[VALID] Epoch 138: Loss: 0.0644, Acc: 95.24, F1: 95.39, Dice: 91.19, Pre: 0.92, Re: 0.99, TP: 611, TN: 570, FP: 50, FN: 9
[TRAIN] Epoch 139: Loss: 0.0306, Acc: 98.73, F1: 98.74, Dice: 97.51, Pre: 0.98, Re: 0.99, TP: 1997, TN: 1982, FP: 33, FN: 18
[VALID] Epoch 139: Loss: 0.0644, Acc: 95.48, F1: 95.58, Dice: 91.53, Pre: 0.94, Re: 0.98, TP: 605, TN: 579, FP: 41, FN: 15
[TRAIN] Epoch 140: Loss: 0.0389, Acc: 98.46, F1: 98.47, Dice: 96.98, Pre: 0.98, Re: 0.99, TP: 1989, TN: 1979, FP: 36, FN: 26
[VALID] Epoch 140: Loss: 0.0644, Acc: 95.48, F1: 95.60, Dice: 91.58, Pre: 0.93, Re: 0.98, TP: 609, TN: 575, FP: 45, FN: 11
[TRAIN] Epoch 141: Loss: 0.0365, Acc: 98.54, F1: 98.54, Dice: 97.12, Pre: 0.98, Re: 0.99, TP: 1989, TN: 1982, FP: 33, FN: 26
[VALID] Epoch 141: Loss: 0.0644, Acc: 94.76, F1: 94.89, Dice: 90.27, Pre: 0.93, Re: 0.97, TP: 603, TN: 572, FP: 48, FN: 17
[TRAIN] Epoch 142: Loss: 0.0293, Acc: 98.83, F1: 98.84, Dice: 97.70, Pre: 0.99, Re: 0.99, TP: 1996, TN: 1987, FP: 28, FN: 19
[VALID] Epoch 142: Loss: 0.0644, Acc: 95.00, F1: 95.13, Dice: 90.70, Pre: 0.93, Re: 0.98, TP: 605, TN: 573, FP: 47, FN: 15
[TRAIN] Epoch 143: Loss: 0.0354, Acc: 98.59, F1: 98.59, Dice: 97.22, Pre: 0.98, Re: 0.99, TP: 1996, TN: 1977, FP: 38, FN: 19
[VALID] Epoch 143: Loss: 0.0644, Acc: 95.16, F1: 95.27, Dice: 90.96, Pre: 0.93, Re: 0.97, TP: 604, TN: 576, FP: 44, FN: 16
[TRAIN] Epoch 144: Loss: 0.0290, Acc: 98.91, F1: 98.91, Dice: 97.84, Pre: 0.99, Re: 0.99, TP: 1997, TN: 1989, FP: 26, FN: 18
[VALID] Epoch 144: Loss: 0.0644, Acc: 95.81, F1: 95.92, Dice: 92.16, Pre: 0.93, Re: 0.99, TP: 611, TN: 577, FP: 43, FN: 9
[TRAIN] Epoch 145: Loss: 0.0359, Acc: 98.61, F1: 98.61, Dice: 97.26, Pre: 0.98, Re: 0.99, TP: 1990, TN: 1984, FP: 31, FN: 25
[VALID] Epoch 145: Loss: 0.0644, Acc: 95.00, F1: 95.03, Dice: 90.53, Pre: 0.94, Re: 0.96, TP: 593, TN: 585, FP: 35, FN: 27
[TRAIN] Epoch 146: Loss: 0.0263, Acc: 99.03, F1: 99.04, Dice: 98.09, Pre: 0.99, Re: 0.99, TP: 2002, TN: 1989, FP: 26, FN: 13
[VALID] Epoch 146: Loss: 0.0644, Acc: 95.40, F1: 95.38, Dice: 91.18, Pre: 0.96, Re: 0.95, TP: 589, TN: 594, FP: 26, FN: 31
[TRAIN] Epoch 147: Loss: 0.0361, Acc: 98.64, F1: 98.64, Dice: 97.31, Pre: 0.98, Re: 0.99, TP: 1992, TN: 1983, FP: 32, FN: 23
[VALID] Epoch 147: Loss: 0.0644, Acc: 95.32, F1: 95.37, Dice: 91.16, Pre: 0.94, Re: 0.96, TP: 598, TN: 584, FP: 36, FN: 22
[TRAIN] Epoch 148: Loss: 0.0320, Acc: 98.66, F1: 98.66, Dice: 97.36, Pre: 0.99, Re: 0.99, TP: 1991, TN: 1985, FP: 30, FN: 24
[VALID] Epoch 148: Loss: 0.0644, Acc: 95.73, F1: 95.87, Dice: 92.07, Pre: 0.93, Re: 0.99, TP: 615, TN: 572, FP: 48, FN: 5
[TRAIN] Epoch 149: Loss: 0.0328, Acc: 98.64, F1: 98.64, Dice: 97.31, Pre: 0.98, Re: 0.99, TP: 1993, TN: 1982, FP: 33, FN: 22
[VALID] Epoch 149: Loss: 0.0644, Acc: 95.24, F1: 95.28, Dice: 90.98, Pre: 0.95, Re: 0.96, TP: 595, TN: 586, FP: 34, FN: 25
[TRAIN] Epoch 150: Loss: 0.0283, Acc: 98.96, F1: 98.96, Dice: 97.94, Pre: 0.99, Re: 0.99, TP: 2000, TN: 1988, FP: 27, FN: 15
[VALID] Epoch 150: Loss: 0.0644, Acc: 95.40, F1: 95.56, Dice: 91.51, Pre: 0.92, Re: 0.99, TP: 614, TN: 569, FP: 51, FN: 6
[TRAIN] Epoch 151: Loss: 0.0309, Acc: 98.73, F1: 98.74, Dice: 97.50, Pre: 0.99, Re: 0.99, TP: 1992, TN: 1987, FP: 28, FN: 23
[VALID] Epoch 151: Loss: 0.0644, Acc: 95.24, F1: 95.40, Dice: 91.21, Pre: 0.92, Re: 0.99, TP: 612, TN: 569, FP: 51, FN: 8
[TRAIN] Epoch 152: Loss: 0.0274, Acc: 98.98, F1: 98.98, Dice: 97.99, Pre: 0.99, Re: 0.99, TP: 1996, TN: 1993, FP: 22, FN: 19
[VALID] Epoch 152: Loss: 0.0644, Acc: 94.68, F1: 94.79, Dice: 90.09, Pre: 0.93, Re: 0.97, TP: 600, TN: 574, FP: 46, FN: 20
