
[TRAIN] Epoch 153: Loss: 0.0775, Acc: 97.05, F1: 97.06, Dice: 94.29, Pre: 0.97, Re: 0.98, TP: 1965, TN: 1946, FP: 69, FN: 50
[VALID] Epoch 153: Loss: 0.7968, Acc: 95.89, F1: 95.97, Dice: 92.25, Pre: 0.94, Re: 0.98, TP: 607, TN: 582, FP: 38, FN: 13
[TRAIN] Epoch 154: Loss: 0.0842, Acc: 96.80, F1: 96.81, Dice: 93.82, Pre: 0.96, Re: 0.97, TP: 1959, TN: 1942, FP: 73, FN: 56
[VALID] Epoch 154: Loss: 0.7976, Acc: 95.81, F1: 95.90, Dice: 92.12, Pre: 0.94, Re: 0.98, TP: 608, TN: 580, FP: 40, FN: 12
[TRAIN] Epoch 155: Loss: 0.0860, Acc: 97.20, F1: 97.22, Dice: 94.59, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1940, FP: 75, FN: 38
[VALID] Epoch 155: Loss: 0.7973, Acc: 95.97, F1: 96.03, Dice: 92.37, Pre: 0.95, Re: 0.98, TP: 605, TN: 585, FP: 35, FN: 15
[TRAIN] Epoch 156: Loss: 0.0962, Acc: 96.28, F1: 96.31, Dice: 92.87, Pre: 0.96, Re: 0.97, TP: 1955, TN: 1925, FP: 90, FN: 60
[VALID] Epoch 156: Loss: 0.7980, Acc: 95.65, F1: 95.65, Dice: 91.67, Pre: 0.95, Re: 0.96, TP: 594, TN: 592, FP: 28, FN: 26
[TRAIN] Epoch 157: Loss: 0.0737, Acc: 97.39, F1: 97.42, Dice: 94.97, Pre: 0.96, Re: 0.98, TP: 1984, TN: 1941, FP: 74, FN: 31
[VALID] Epoch 157: Loss: 0.7960, Acc: 96.13, F1: 96.21, Dice: 92.69, Pre: 0.94, Re: 0.98, TP: 609, TN: 583, FP: 37, FN: 11
[TRAIN] Epoch 158: Loss: 0.0840, Acc: 97.07, F1: 97.10, Dice: 94.36, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1937, FP: 78, FN: 40
[VALID] Epoch 158: Loss: 0.7964, Acc: 96.13, F1: 96.21, Dice: 92.69, Pre: 0.94, Re: 0.98, TP: 609, TN: 583, FP: 37, FN: 11
[TRAIN] Epoch 159: Loss: 0.0941, Acc: 96.15, F1: 96.19, Dice: 92.65, Pre: 0.95, Re: 0.97, TP: 1955, TN: 1920, FP: 95, FN: 60
[VALID] Epoch 159: Loss: 0.7960, Acc: 96.21, F1: 96.31, Dice: 92.88, Pre: 0.94, Re: 0.99, TP: 613, TN: 580, FP: 40, FN: 7
[TRAIN] Epoch 160: Loss: 0.0866, Acc: 96.67, F1: 96.70, Dice: 93.61, Pre: 0.96, Re: 0.97, TP: 1962, TN: 1934, FP: 81, FN: 53
[VALID] Epoch 160: Loss: 0.7960, Acc: 96.21, F1: 96.27, Dice: 92.81, Pre: 0.95, Re: 0.98, TP: 607, TN: 586, FP: 34, FN: 13
[TRAIN] Epoch 161: Loss: 0.0703, Acc: 97.52, F1: 97.53, Dice: 95.17, Pre: 0.97, Re: 0.98, TP: 1972, TN: 1958, FP: 57, FN: 43
[VALID] Epoch 161: Loss: 0.7967, Acc: 96.05, F1: 96.11, Dice: 92.52, Pre: 0.95, Re: 0.98, TP: 606, TN: 585, FP: 35, FN: 14
[TRAIN] Epoch 162: Loss: 0.0766, Acc: 97.10, F1: 97.11, Dice: 94.38, Pre: 0.97, Re: 0.98, TP: 1966, TN: 1947, FP: 68, FN: 49
[VALID] Epoch 162: Loss: 0.7985, Acc: 95.24, F1: 95.42, Dice: 91.25, Pre: 0.92, Re: 0.99, TP: 615, TN: 566, FP: 54, FN: 5
[TRAIN] Epoch 163: Loss: 0.0697, Acc: 97.47, F1: 97.49, Dice: 95.10, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1950, FP: 65, FN: 37
[VALID] Epoch 163: Loss: 0.7974, Acc: 95.81, F1: 95.91, Dice: 92.15, Pre: 0.94, Re: 0.98, TP: 610, TN: 578, FP: 42, FN: 10
[TRAIN] Epoch 164: Loss: 0.0722, Acc: 97.47, F1: 97.49, Dice: 95.09, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1951, FP: 64, FN: 38
[VALID] Epoch 164: Loss: 0.7980, Acc: 95.56, F1: 95.60, Dice: 91.56, Pre: 0.95, Re: 0.96, TP: 597, TN: 588, FP: 32, FN: 23
[TRAIN] Epoch 165: Loss: 0.0729, Acc: 97.74, F1: 97.76, Dice: 95.62, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1953, FP: 62, FN: 29
[VALID] Epoch 165: Loss: 0.7984, Acc: 95.65, F1: 95.65, Dice: 91.65, Pre: 0.96, Re: 0.96, TP: 593, TN: 593, FP: 27, FN: 27
[TRAIN] Epoch 166: Loss: 0.0712, Acc: 97.47, F1: 97.49, Dice: 95.09, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1951, FP: 64, FN: 38
[VALID] Epoch 166: Loss: 0.7971, Acc: 95.81, F1: 95.96, Dice: 92.23, Pre: 0.93, Re: 1.00, TP: 617, TN: 571, FP: 49, FN: 3
[TRAIN] Epoch 167: Loss: 0.0741, Acc: 97.52, F1: 97.54, Dice: 95.19, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1950, FP: 65, FN: 35
[VALID] Epoch 167: Loss: 0.7966, Acc: 96.13, F1: 96.18, Dice: 92.65, Pre: 0.95, Re: 0.98, TP: 605, TN: 587, FP: 33, FN: 15
[TRAIN] Epoch 168: Loss: 0.0772, Acc: 97.15, F1: 97.15, Dice: 94.47, Pre: 0.97, Re: 0.97, TP: 1963, TN: 1952, FP: 63, FN: 52
[VALID] Epoch 168: Loss: 0.7966, Acc: 96.13, F1: 96.22, Dice: 92.72, Pre: 0.94, Re: 0.99, TP: 611, TN: 581, FP: 39, FN: 9
[TRAIN] Epoch 169: Loss: 0.0805, Acc: 96.92, F1: 96.95, Dice: 94.08, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1937, FP: 78, FN: 46
[VALID] Epoch 169: Loss: 0.7971, Acc: 96.05, F1: 96.03, Dice: 92.36, Pre: 0.97, Re: 0.95, TP: 592, TN: 599, FP: 21, FN: 28
[TRAIN] Epoch 170: Loss: 0.0920, Acc: 96.25, F1: 96.27, Dice: 92.82, Pre: 0.96, Re: 0.97, TP: 1951, TN: 1928, FP: 87, FN: 64
[VALID] Epoch 170: Loss: 0.7974, Acc: 95.73, F1: 95.78, Dice: 91.90, Pre: 0.95, Re: 0.97, TP: 601, TN: 586, FP: 34, FN: 19
[TRAIN] Epoch 171: Loss: 0.0723, Acc: 97.32, F1: 97.34, Dice: 94.82, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1947, FP: 68, FN: 40
[VALID] Epoch 171: Loss: 0.7980, Acc: 95.48, F1: 95.65, Dice: 91.65, Pre: 0.92, Re: 0.99, TP: 615, TN: 569, FP: 51, FN: 5
[TRAIN] Epoch 172: Loss: 0.0759, Acc: 97.25, F1: 97.27, Dice: 94.69, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1939, FP: 76, FN: 35
[VALID] Epoch 172: Loss: 0.7985, Acc: 95.56, F1: 95.53, Dice: 91.45, Pre: 0.96, Re: 0.95, TP: 588, TN: 597, FP: 23, FN: 32
[TRAIN] Epoch 173: Loss: 0.0726, Acc: 97.20, F1: 97.21, Dice: 94.57, Pre: 0.97, Re: 0.98, TP: 1968, TN: 1949, FP: 66, FN: 47
[VALID] Epoch 173: Loss: 0.7961, Acc: 96.29, F1: 96.38, Dice: 93.02, Pre: 0.94, Re: 0.99, TP: 613, TN: 581, FP: 39, FN: 7
[TRAIN] Epoch 174: Loss: 0.0654, Acc: 97.74, F1: 97.75, Dice: 95.61, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1959, FP: 56, FN: 35
[VALID] Epoch 174: Loss: 0.7962, Acc: 96.45, F1: 96.49, Dice: 93.22, Pre: 0.95, Re: 0.98, TP: 605, TN: 591, FP: 29, FN: 15
[TEST] Epoch 139: Loss: 0.7931, Acc: 94.95, F1: 94.93, Dice: 90.35, Pre: 0.95, Re: 0.95, TP: 440, TN: 443, FP: 22, FN: 25
