
[VALID] Epoch 76: Loss: 0.0654, Acc: 96.69, F1: 96.71, Dice: 93.62, Pre: 0.96, Re: 0.97, TP: 602, TN: 597, FP: 23, FN: 18
[TRAIN] Epoch 77: Loss: 0.0976, Acc: 95.61, F1: 95.66, Dice: 91.69, Pre: 0.94, Re: 0.97, TP: 1953, TN: 1900, FP: 115, FN: 62
[VALID] Epoch 77: Loss: 0.0649, Acc: 96.21, F1: 96.22, Dice: 92.71, Pre: 0.96, Re: 0.96, TP: 598, TN: 595, FP: 25, FN: 22
[TRAIN] Epoch 78: Loss: 0.0933, Acc: 96.03, F1: 96.07, Dice: 92.44, Pre: 0.95, Re: 0.97, TP: 1956, TN: 1914, FP: 101, FN: 59
[VALID] Epoch 78: Loss: 0.0649, Acc: 96.29, F1: 96.35, Dice: 92.97, Pre: 0.95, Re: 0.98, TP: 608, TN: 586, FP: 34, FN: 12
[TRAIN] Epoch 79: Loss: 0.0990, Acc: 95.93, F1: 95.98, Dice: 92.28, Pre: 0.95, Re: 0.97, TP: 1960, TN: 1906, FP: 109, FN: 55
[VALID] Epoch 79: Loss: 0.0654, Acc: 96.53, F1: 96.58, Dice: 93.38, Pre: 0.95, Re: 0.98, TP: 607, TN: 590, FP: 30, FN: 13
[TRAIN] Epoch 80: Loss: 0.0906, Acc: 96.20, F1: 96.25, Dice: 92.77, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1913, FP: 102, FN: 51
[VALID] Epoch 80: Loss: 0.0654, Acc: 96.45, F1: 96.52, Dice: 93.27, Pre: 0.95, Re: 0.98, TP: 610, TN: 586, FP: 34, FN: 10
[TRAIN] Epoch 81: Loss: 0.0867, Acc: 96.53, F1: 96.56, Dice: 93.35, Pre: 0.96, Re: 0.98, TP: 1966, TN: 1924, FP: 91, FN: 49
[VALID] Epoch 81: Loss: 0.0649, Acc: 96.29, F1: 96.27, Dice: 92.81, Pre: 0.97, Re: 0.96, TP: 594, TN: 600, FP: 20, FN: 26
[TRAIN] Epoch 82: Loss: 0.0953, Acc: 96.10, F1: 96.16, Dice: 92.60, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1909, FP: 106, FN: 51
[VALID] Epoch 82: Loss: 0.0649, Acc: 96.69, F1: 96.72, Dice: 93.65, Pre: 0.96, Re: 0.98, TP: 605, TN: 594, FP: 26, FN: 15
[TRAIN] Epoch 83: Loss: 0.0866, Acc: 96.35, F1: 96.40, Dice: 93.05, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1915, FP: 100, FN: 47
[VALID] Epoch 83: Loss: 0.0649, Acc: 96.37, F1: 96.39, Dice: 93.02, Pre: 0.96, Re: 0.97, TP: 600, TN: 595, FP: 25, FN: 20
[TRAIN] Epoch 84: Loss: 0.0833, Acc: 96.77, F1: 96.81, Dice: 93.81, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1929, FP: 86, FN: 44
[VALID] Epoch 84: Loss: 0.0649, Acc: 96.13, F1: 96.10, Dice: 92.50, Pre: 0.97, Re: 0.95, TP: 592, TN: 600, FP: 20, FN: 28
[TRAIN] Epoch 85: Loss: 0.0921, Acc: 95.91, F1: 95.96, Dice: 92.23, Pre: 0.95, Re: 0.97, TP: 1959, TN: 1906, FP: 109, FN: 56
[VALID] Epoch 85: Loss: 0.0649, Acc: 96.61, F1: 96.61, Dice: 93.45, Pre: 0.97, Re: 0.97, TP: 599, TN: 599, FP: 21, FN: 21
[TRAIN] Epoch 86: Loss: 0.0840, Acc: 96.63, F1: 96.67, Dice: 93.55, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1922, FP: 93, FN: 43
[VALID] Epoch 86: Loss: 0.0649, Acc: 96.61, F1: 96.65, Dice: 93.52, Pre: 0.96, Re: 0.98, TP: 606, TN: 592, FP: 28, FN: 14
[TRAIN] Epoch 87: Loss: 0.0824, Acc: 96.40, F1: 96.44, Dice: 93.12, Pre: 0.95, Re: 0.97, TP: 1963, TN: 1922, FP: 93, FN: 52
[VALID] Epoch 87: Loss: 0.0649, Acc: 95.08, F1: 94.95, Dice: 90.38, Pre: 0.98, Re: 0.92, TP: 573, TN: 606, FP: 14, FN: 47
[TRAIN] Epoch 88: Loss: 0.0796, Acc: 96.80, F1: 96.83, Dice: 93.85, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1932, FP: 83, FN: 46
[VALID] Epoch 88: Loss: 0.0654, Acc: 96.45, F1: 96.51, Dice: 93.26, Pre: 0.95, Re: 0.98, TP: 609, TN: 587, FP: 33, FN: 11
[TRAIN] Epoch 89: Loss: 0.0778, Acc: 96.95, F1: 96.98, Dice: 94.13, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1933, FP: 82, FN: 41
[VALID] Epoch 89: Loss: 0.0654, Acc: 95.65, F1: 95.60, Dice: 91.56, Pre: 0.97, Re: 0.95, TP: 586, TN: 600, FP: 20, FN: 34
[TRAIN] Epoch 90: Loss: 0.0817, Acc: 96.38, F1: 96.41, Dice: 93.07, Pre: 0.96, Re: 0.97, TP: 1961, TN: 1923, FP: 92, FN: 54
[VALID] Epoch 90: Loss: 0.0644, Acc: 95.24, F1: 95.16, Dice: 90.77, Pre: 0.97, Re: 0.94, TP: 580, TN: 601, FP: 19, FN: 40
[TRAIN] Epoch 91: Loss: 0.0776, Acc: 96.97, F1: 97.00, Dice: 94.18, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1933, FP: 82, FN: 40
[VALID] Epoch 91: Loss: 0.0654, Acc: 96.37, F1: 96.42, Dice: 93.09, Pre: 0.95, Re: 0.98, TP: 606, TN: 589, FP: 31, FN: 14
[TRAIN] Epoch 92: Loss: 0.0848, Acc: 96.18, F1: 96.21, Dice: 92.70, Pre: 0.95, Re: 0.97, TP: 1957, TN: 1919, FP: 96, FN: 58
[VALID] Epoch 92: Loss: 0.0649, Acc: 95.40, F1: 95.33, Dice: 91.08, Pre: 0.97, Re: 0.94, TP: 582, TN: 601, FP: 19, FN: 38
[TRAIN] Epoch 93: Loss: 0.0800, Acc: 96.67, F1: 96.70, Dice: 93.61, Pre: 0.96, Re: 0.97, TP: 1962, TN: 1934, FP: 81, FN: 53
[VALID] Epoch 93: Loss: 0.0649, Acc: 96.53, F1: 96.55, Dice: 93.33, Pre: 0.96, Re: 0.97, TP: 602, TN: 595, FP: 25, FN: 18
[TRAIN] Epoch 94: Loss: 0.0870, Acc: 96.48, F1: 96.50, Dice: 93.24, Pre: 0.96, Re: 0.97, TP: 1960, TN: 1928, FP: 87, FN: 55
[VALID] Epoch 94: Loss: 0.0654, Acc: 96.85, F1: 96.91, Dice: 94.00, Pre: 0.95, Re: 0.99, TP: 611, TN: 590, FP: 30, FN: 9
[TRAIN] Epoch 95: Loss: 0.0750, Acc: 96.97, F1: 97.00, Dice: 94.18, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1935, FP: 80, FN: 42
[VALID] Epoch 95: Loss: 0.0654, Acc: 96.61, F1: 96.62, Dice: 93.46, Pre: 0.96, Re: 0.97, TP: 600, TN: 598, FP: 22, FN: 20
[TRAIN] Epoch 96: Loss: 0.0797, Acc: 96.77, F1: 96.80, Dice: 93.81, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1931, FP: 84, FN: 46
[VALID] Epoch 96: Loss: 0.0649, Acc: 96.53, F1: 96.53, Dice: 93.29, Pre: 0.97, Re: 0.96, TP: 598, TN: 599, FP: 21, FN: 22
[TRAIN] Epoch 97: Loss: 0.0790, Acc: 96.82, F1: 96.86, Dice: 93.90, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1930, FP: 85, FN: 43
[VALID] Epoch 97: Loss: 0.0649, Acc: 96.85, F1: 96.88, Dice: 93.94, Pre: 0.96, Re: 0.98, TP: 605, TN: 596, FP: 24, FN: 15
[TRAIN] Epoch 98: Loss: 0.0816, Acc: 96.58, F1: 96.62, Dice: 93.46, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1920, FP: 95, FN: 43
[VALID] Epoch 98: Loss: 0.0649, Acc: 97.18, F1: 97.21, Dice: 94.57, Pre: 0.96, Re: 0.98, TP: 609, TN: 596, FP: 24, FN: 11
[TRAIN] Epoch 99: Loss: 0.0720, Acc: 97.27, F1: 97.30, Dice: 94.74, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1940, FP: 75, FN: 35
[VALID] Epoch 99: Loss: 0.0649, Acc: 96.37, F1: 96.40, Dice: 93.04, Pre: 0.96, Re: 0.97, TP: 602, TN: 593, FP: 27, FN: 18
[TRAIN] Epoch 100: Loss: 0.0735, Acc: 96.77, F1: 96.80, Dice: 93.80, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1932, FP: 83, FN: 47
[VALID] Epoch 100: Loss: 0.0639, Acc: 94.19, F1: 94.01, Dice: 88.70, Pre: 0.97, Re: 0.91, TP: 565, TN: 603, FP: 17, FN: 55
[TRAIN] Epoch 101: Loss: 0.0731, Acc: 97.12, F1: 97.15, Dice: 94.46, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1935, FP: 80, FN: 36
[VALID] Epoch 101: Loss: 0.0654, Acc: 96.53, F1: 96.60, Dice: 93.42, Pre: 0.95, Re: 0.98, TP: 610, TN: 587, FP: 33, FN: 10
[TRAIN] Epoch 102: Loss: 0.0747, Acc: 96.87, F1: 96.89, Dice: 93.97, Pre: 0.96, Re: 0.98, TP: 1965, TN: 1939, FP: 76, FN: 50
[VALID] Epoch 102: Loss: 0.0649, Acc: 95.32, F1: 95.25, Dice: 90.94, Pre: 0.97, Re: 0.94, TP: 582, TN: 600, FP: 20, FN: 38
[TRAIN] Epoch 103: Loss: 0.0733, Acc: 97.07, F1: 97.11, Dice: 94.38, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1932, FP: 83, FN: 35
[VALID] Epoch 103: Loss: 0.0649, Acc: 96.13, F1: 96.11, Dice: 92.51, Pre: 0.97, Re: 0.96, TP: 593, TN: 599, FP: 21, FN: 27
[TRAIN] Epoch 104: Loss: 0.0667, Acc: 97.25, F1: 97.27, Dice: 94.68, Pre: 0.97, Re: 0.98, TP: 1974, TN: 1945, FP: 70, FN: 41
[VALID] Epoch 104: Loss: 0.0639, Acc: 96.85, F1: 96.86, Dice: 93.92, Pre: 0.97, Re: 0.97, TP: 602, TN: 599, FP: 21, FN: 18
[TRAIN] Epoch 105: Loss: 0.0766, Acc: 96.67, F1: 96.70, Dice: 93.61, Pre: 0.96, Re: 0.97, TP: 1962, TN: 1934, FP: 81, FN: 53
[VALID] Epoch 105: Loss: 0.0649, Acc: 96.13, F1: 96.10, Dice: 92.50, Pre: 0.97, Re: 0.95, TP: 592, TN: 600, FP: 20, FN: 28
[TRAIN] Epoch 106: Loss: 0.0740, Acc: 96.85, F1: 96.88, Dice: 93.94, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1933, FP: 82, FN: 45
[VALID] Epoch 106: Loss: 0.0649, Acc: 96.21, F1: 96.19, Dice: 92.67, Pre: 0.97, Re: 0.96, TP: 594, TN: 599, FP: 21, FN: 26
[TRAIN] Epoch 107: Loss: 0.0865, Acc: 96.20, F1: 96.23, Dice: 92.74, Pre: 0.96, Re: 0.97, TP: 1953, TN: 1924, FP: 91, FN: 62
[VALID] Epoch 107: Loss: 0.0644, Acc: 96.21, F1: 96.18, Dice: 92.64, Pre: 0.97, Re: 0.95, TP: 592, TN: 601, FP: 19, FN: 28
[TRAIN] Epoch 108: Loss: 0.0648, Acc: 97.47, F1: 97.49, Dice: 95.09, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1951, FP: 64, FN: 38
[VALID] Epoch 108: Loss: 0.0654, Acc: 97.02, F1: 97.05, Dice: 94.26, Pre: 0.96, Re: 0.98, TP: 608, TN: 595, FP: 25, FN: 12
[TRAIN] Epoch 109: Loss: 0.0739, Acc: 96.67, F1: 96.71, Dice: 93.62, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1929, FP: 86, FN: 48
[VALID] Epoch 109: Loss: 0.0649, Acc: 95.89, F1: 95.89, Dice: 92.11, Pre: 0.96, Re: 0.96, TP: 595, TN: 594, FP: 26, FN: 25
[TRAIN] Epoch 110: Loss: 0.0690, Acc: 97.00, F1: 97.02, Dice: 94.21, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1940, FP: 75, FN: 46
[VALID] Epoch 110: Loss: 0.0654, Acc: 95.40, F1: 95.34, Dice: 91.09, Pre: 0.97, Re: 0.94, TP: 583, TN: 600, FP: 20, FN: 37
[TRAIN] Epoch 111: Loss: 0.0664, Acc: 97.07, F1: 97.09, Dice: 94.34, Pre: 0.97, Re: 0.98, TP: 1967, TN: 1945, FP: 70, FN: 48
[VALID] Epoch 111: Loss: 0.0649, Acc: 96.45, F1: 96.50, Dice: 93.24, Pre: 0.95, Re: 0.98, TP: 607, TN: 589, FP: 31, FN: 13
[TRAIN] Epoch 112: Loss: 0.0684, Acc: 97.17, F1: 97.19, Dice: 94.54, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1941, FP: 74, FN: 40
[VALID] Epoch 112: Loss: 0.0649, Acc: 96.69, F1: 96.72, Dice: 93.65, Pre: 0.96, Re: 0.98, TP: 605, TN: 594, FP: 26, FN: 15
[TRAIN] Epoch 113: Loss: 0.0709, Acc: 97.25, F1: 97.26, Dice: 94.67, Pre: 0.97, Re: 0.98, TP: 1971, TN: 1948, FP: 67, FN: 44
[VALID] Epoch 113: Loss: 0.0649, Acc: 96.69, F1: 96.74, Dice: 93.68, Pre: 0.95, Re: 0.98, TP: 608, TN: 591, FP: 29, FN: 12
[TRAIN] Epoch 114: Loss: 0.0660, Acc: 97.20, F1: 97.22, Dice: 94.59, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1942, FP: 73, FN: 40
[VALID] Epoch 114: Loss: 0.0649, Acc: 95.73, F1: 95.69, Dice: 91.74, Pre: 0.96, Re: 0.95, TP: 589, TN: 598, FP: 22, FN: 31
[TRAIN] Epoch 115: Loss: 0.0676, Acc: 97.05, F1: 97.07, Dice: 94.30, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1943, FP: 72, FN: 47
[VALID] Epoch 115: Loss: 0.0649, Acc: 96.69, F1: 96.75, Dice: 93.70, Pre: 0.95, Re: 0.98, TP: 610, TN: 589, FP: 31, FN: 10
[TRAIN] Epoch 116: Loss: 0.0624, Acc: 97.47, F1: 97.49, Dice: 95.11, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1945, FP: 70, FN: 32
[VALID] Epoch 116: Loss: 0.0644, Acc: 96.69, F1: 96.70, Dice: 93.60, Pre: 0.97, Re: 0.97, TP: 600, TN: 599, FP: 21, FN: 20
[TRAIN] Epoch 117: Loss: 0.0577, Acc: 97.79, F1: 97.81, Dice: 95.71, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1957, FP: 58, FN: 31
[VALID] Epoch 117: Loss: 0.0649, Acc: 96.77, F1: 96.79, Dice: 93.79, Pre: 0.96, Re: 0.97, TP: 604, TN: 596, FP: 24, FN: 16
[TRAIN] Epoch 118: Loss: 0.0566, Acc: 97.72, F1: 97.73, Dice: 95.57, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1955, FP: 60, FN: 32
[VALID] Epoch 118: Loss: 0.0654, Acc: 95.48, F1: 95.44, Dice: 91.28, Pre: 0.96, Re: 0.95, TP: 586, TN: 598, FP: 22, FN: 34
[TRAIN] Epoch 119: Loss: 0.0614, Acc: 97.59, F1: 97.61, Dice: 95.34, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1949, FP: 66, FN: 31
[VALID] Epoch 119: Loss: 0.0654, Acc: 96.13, F1: 96.19, Dice: 92.66, Pre: 0.95, Re: 0.98, TP: 606, TN: 586, FP: 34, FN: 14
[TRAIN] Epoch 120: Loss: 0.0652, Acc: 97.15, F1: 97.17, Dice: 94.49, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1942, FP: 73, FN: 42
[VALID] Epoch 120: Loss: 0.0649, Acc: 96.85, F1: 96.87, Dice: 93.93, Pre: 0.96, Re: 0.97, TP: 604, TN: 597, FP: 23, FN: 16
[TRAIN] Epoch 121: Loss: 0.0617, Acc: 97.57, F1: 97.58, Dice: 95.28, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1953, FP: 62, FN: 36
[VALID] Epoch 121: Loss: 0.0644, Acc: 96.37, F1: 96.41, Dice: 93.07, Pre: 0.95, Re: 0.97, TP: 604, TN: 591, FP: 29, FN: 16
[TRAIN] Epoch 122: Loss: 0.0649, Acc: 97.27, F1: 97.29, Dice: 94.72, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1945, FP: 70, FN: 40
[VALID] Epoch 122: Loss: 0.0649, Acc: 96.05, F1: 96.01, Dice: 92.33, Pre: 0.97, Re: 0.95, TP: 590, TN: 601, FP: 19, FN: 30
[TRAIN] Epoch 123: Loss: 0.0587, Acc: 97.57, F1: 97.58, Dice: 95.28, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1955, FP: 60, FN: 38
[VALID] Epoch 123: Loss: 0.0644, Acc: 96.37, F1: 96.36, Dice: 92.97, Pre: 0.97, Re: 0.96, TP: 595, TN: 600, FP: 20, FN: 25
[TRAIN] Epoch 124: Loss: 0.0506, Acc: 98.01, F1: 98.03, Dice: 96.13, Pre: 0.97, Re: 0.99, TP: 1987, TN: 1963, FP: 52, FN: 28
[VALID] Epoch 124: Loss: 0.0654, Acc: 96.13, F1: 96.15, Dice: 92.58, Pre: 0.96, Re: 0.97, TP: 599, TN: 593, FP: 27, FN: 21
[TRAIN] Epoch 125: Loss: 0.0620, Acc: 97.49, F1: 97.51, Dice: 95.14, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1951, FP: 64, FN: 37
[VALID] Epoch 125: Loss: 0.0649, Acc: 96.53, F1: 96.54, Dice: 93.31, Pre: 0.96, Re: 0.97, TP: 600, TN: 597, FP: 23, FN: 20
[TRAIN] Epoch 126: Loss: 0.0557, Acc: 97.79, F1: 97.80, Dice: 95.70, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1960, FP: 55, FN: 34
[VALID] Epoch 126: Loss: 0.0654, Acc: 96.94, F1: 96.96, Dice: 94.10, Pre: 0.96, Re: 0.98, TP: 606, TN: 596, FP: 24, FN: 14
[TRAIN] Epoch 127: Loss: 0.0541, Acc: 97.79, F1: 97.81, Dice: 95.71, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1957, FP: 58, FN: 31
[VALID] Epoch 127: Loss: 0.0654, Acc: 96.37, F1: 96.40, Dice: 93.06, Pre: 0.96, Re: 0.97, TP: 603, TN: 592, FP: 28, FN: 17
[TRAIN] Epoch 128: Loss: 0.0581, Acc: 97.69, F1: 97.71, Dice: 95.52, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1953, FP: 62, FN: 31
[VALID] Epoch 128: Loss: 0.0654, Acc: 96.85, F1: 96.85, Dice: 93.90, Pre: 0.97, Re: 0.97, TP: 600, TN: 601, FP: 19, FN: 20
[TRAIN] Epoch 129: Loss: 0.0667, Acc: 97.27, F1: 97.29, Dice: 94.72, Pre: 0.97, Re: 0.98, TP: 1974, TN: 1946, FP: 69, FN: 41
[VALID] Epoch 129: Loss: 0.0654, Acc: 96.21, F1: 96.24, Dice: 92.75, Pre: 0.96, Re: 0.97, TP: 601, TN: 592, FP: 28, FN: 19
[TRAIN] Epoch 130: Loss: 0.0624, Acc: 97.39, F1: 97.41, Dice: 94.95, Pre: 0.97, Re: 0.98, TP: 1974, TN: 1951, FP: 64, FN: 41
[VALID] Epoch 130: Loss: 0.0654, Acc: 96.61, F1: 96.66, Dice: 93.54, Pre: 0.95, Re: 0.98, TP: 608, TN: 590, FP: 30, FN: 12
[TRAIN] Epoch 131: Loss: 0.0543, Acc: 97.59, F1: 97.60, Dice: 95.31, Pre: 0.97, Re: 0.98, TP: 1970, TN: 1963, FP: 52, FN: 45
[VALID] Epoch 131: Loss: 0.0644, Acc: 96.05, F1: 96.01, Dice: 92.33, Pre: 0.97, Re: 0.95, TP: 590, TN: 601, FP: 19, FN: 30
[TRAIN] Epoch 132: Loss: 0.0554, Acc: 97.62, F1: 97.63, Dice: 95.37, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1955, FP: 60, FN: 36
[VALID] Epoch 132: Loss: 0.0654, Acc: 96.45, F1: 96.54, Dice: 93.31, Pre: 0.94, Re: 0.99, TP: 614, TN: 582, FP: 38, FN: 6
[TRAIN] Epoch 133: Loss: 0.0522, Acc: 97.84, F1: 97.86, Dice: 95.80, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1957, FP: 58, FN: 29
[VALID] Epoch 133: Loss: 0.0649, Acc: 96.37, F1: 96.35, Dice: 92.96, Pre: 0.97, Re: 0.96, TP: 594, TN: 601, FP: 19, FN: 26
[TRAIN] Epoch 134: Loss: 0.0540, Acc: 97.77, F1: 97.78, Dice: 95.65, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1960, FP: 55, FN: 35
[VALID] Epoch 134: Loss: 0.0654, Acc: 96.53, F1: 96.57, Dice: 93.36, Pre: 0.96, Re: 0.98, TP: 605, TN: 592, FP: 28, FN: 15
[TRAIN] Epoch 135: Loss: 0.0596, Acc: 97.57, F1: 97.58, Dice: 95.27, Pre: 0.97, Re: 0.98, TP: 1974, TN: 1958, FP: 57, FN: 41
[VALID] Epoch 135: Loss: 0.0649, Acc: 96.53, F1: 96.55, Dice: 93.33, Pre: 0.96, Re: 0.97, TP: 602, TN: 595, FP: 25, FN: 18
[TRAIN] Epoch 136: Loss: 0.0622, Acc: 97.37, F1: 97.39, Dice: 94.91, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1949, FP: 66, FN: 40
[VALID] Epoch 136: Loss: 0.0649, Acc: 95.56, F1: 95.55, Dice: 91.47, Pre: 0.96, Re: 0.95, TP: 590, TN: 595, FP: 25, FN: 30
[TRAIN] Epoch 137: Loss: 0.0567, Acc: 97.64, F1: 97.65, Dice: 95.41, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1959, FP: 56, FN: 39
[VALID] Epoch 137: Loss: 0.0649, Acc: 96.37, F1: 96.38, Dice: 93.01, Pre: 0.96, Re: 0.97, TP: 599, TN: 596, FP: 24, FN: 21
[TRAIN] Epoch 138: Loss: 0.0539, Acc: 97.82, F1: 97.83, Dice: 95.75, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1958, FP: 57, FN: 31
[VALID] Epoch 138: Loss: 0.0649, Acc: 96.45, F1: 96.46, Dice: 93.16, Pre: 0.96, Re: 0.97, TP: 599, TN: 597, FP: 23, FN: 21
[TRAIN] Epoch 139: Loss: 0.0490, Acc: 98.04, F1: 98.05, Dice: 96.18, Pre: 0.97, Re: 0.99, TP: 1987, TN: 1964, FP: 51, FN: 28
[VALID] Epoch 139: Loss: 0.0649, Acc: 96.21, F1: 96.17, Dice: 92.62, Pre: 0.97, Re: 0.95, TP: 590, TN: 603, FP: 17, FN: 30
[TRAIN] Epoch 140: Loss: 0.0528, Acc: 97.79, F1: 97.80, Dice: 95.69, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1964, FP: 51, FN: 38
[VALID] Epoch 140: Loss: 0.0649, Acc: 96.94, F1: 96.96, Dice: 94.11, Pre: 0.96, Re: 0.98, TP: 607, TN: 595, FP: 25, FN: 13
[TRAIN] Epoch 141: Loss: 0.0567, Acc: 97.69, F1: 97.70, Dice: 95.51, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1960, FP: 55, FN: 38
[VALID] Epoch 141: Loss: 0.0649, Acc: 96.53, F1: 96.54, Dice: 93.31, Pre: 0.96, Re: 0.97, TP: 600, TN: 597, FP: 23, FN: 20
[TRAIN] Epoch 142: Loss: 0.0484, Acc: 98.01, F1: 98.02, Dice: 96.12, Pre: 0.98, Re: 0.98, TP: 1982, TN: 1968, FP: 47, FN: 33
[VALID] Epoch 142: Loss: 0.0654, Acc: 96.05, F1: 96.02, Dice: 92.34, Pre: 0.97, Re: 0.95, TP: 591, TN: 600, FP: 20, FN: 29
[TRAIN] Epoch 143: Loss: 0.0531, Acc: 97.99, F1: 98.00, Dice: 96.07, Pre: 0.98, Re: 0.98, TP: 1981, TN: 1968, FP: 47, FN: 34
[VALID] Epoch 143: Loss: 0.0649, Acc: 96.45, F1: 96.47, Dice: 93.18, Pre: 0.96, Re: 0.97, TP: 601, TN: 595, FP: 25, FN: 19
[TRAIN] Epoch 144: Loss: 0.0461, Acc: 98.09, F1: 98.09, Dice: 96.25, Pre: 0.98, Re: 0.98, TP: 1978, TN: 1975, FP: 40, FN: 37
[VALID] Epoch 144: Loss: 0.0654, Acc: 96.61, F1: 96.67, Dice: 93.56, Pre: 0.95, Re: 0.98, TP: 610, TN: 588, FP: 32, FN: 10
[TRAIN] Epoch 145: Loss: 0.0447, Acc: 98.19, F1: 98.20, Dice: 96.46, Pre: 0.98, Re: 0.99, TP: 1990, TN: 1967, FP: 48, FN: 25
[VALID] Epoch 145: Loss: 0.0654, Acc: 96.13, F1: 96.14, Dice: 92.57, Pre: 0.96, Re: 0.96, TP: 598, TN: 594, FP: 26, FN: 22
[TRAIN] Epoch 146: Loss: 0.0439, Acc: 98.31, F1: 98.32, Dice: 96.69, Pre: 0.98, Re: 0.99, TP: 1986, TN: 1976, FP: 39, FN: 29
[VALID] Epoch 146: Loss: 0.0654, Acc: 96.45, F1: 96.48, Dice: 93.20, Pre: 0.96, Re: 0.97, TP: 603, TN: 593, FP: 27, FN: 17
[TRAIN] Epoch 147: Loss: 0.0561, Acc: 97.54, F1: 97.56, Dice: 95.24, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1952, FP: 63, FN: 36
[VALID] Epoch 147: Loss: 0.0654, Acc: 96.21, F1: 96.21, Dice: 92.69, Pre: 0.96, Re: 0.96, TP: 596, TN: 597, FP: 23, FN: 24
[TRAIN] Epoch 148: Loss: 0.0543, Acc: 97.87, F1: 97.88, Dice: 95.85, Pre: 0.97, Re: 0.99, TP: 1985, TN: 1959, FP: 56, FN: 30
[VALID] Epoch 148: Loss: 0.0654, Acc: 96.21, F1: 96.19, Dice: 92.67, Pre: 0.97, Re: 0.96, TP: 594, TN: 599, FP: 21, FN: 26
[TRAIN] Epoch 149: Loss: 0.0476, Acc: 98.01, F1: 98.02, Dice: 96.11, Pre: 0.98, Re: 0.98, TP: 1979, TN: 1971, FP: 44, FN: 36
[VALID] Epoch 149: Loss: 0.0654, Acc: 96.37, F1: 96.33, Dice: 92.92, Pre: 0.97, Re: 0.95, TP: 591, TN: 604, FP: 16, FN: 29
[TRAIN] Epoch 150: Loss: 0.0425, Acc: 98.36, F1: 98.37, Dice: 96.78, Pre: 0.98, Re: 0.99, TP: 1986, TN: 1978, FP: 37, FN: 29
[VALID] Epoch 150: Loss: 0.0654, Acc: 96.53, F1: 96.56, Dice: 93.35, Pre: 0.96, Re: 0.97, TP: 604, TN: 593, FP: 27, FN: 16
[TRAIN] Epoch 151: Loss: 0.0474, Acc: 97.94, F1: 97.95, Dice: 95.98, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1964, FP: 51, FN: 32
[VALID] Epoch 151: Loss: 0.0654, Acc: 96.53, F1: 96.58, Dice: 93.39, Pre: 0.95, Re: 0.98, TP: 608, TN: 589, FP: 31, FN: 12
[TRAIN] Epoch 152: Loss: 0.0527, Acc: 97.79, F1: 97.80, Dice: 95.70, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1962, FP: 53, FN: 36
[VALID] Epoch 152: Loss: 0.0654, Acc: 95.97, F1: 95.95, Dice: 92.21, Pre: 0.96, Re: 0.95, TP: 592, TN: 598, FP: 22, FN: 28
