
[TRAIN] Epoch 153: Loss: 0.0647, Acc: 97.34, F1: 97.37, Dice: 94.87, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1944, FP: 71, FN: 36
[VALID] Epoch 153: Loss: 0.0654, Acc: 95.56, F1: 95.61, Dice: 91.59, Pre: 0.95, Re: 0.97, TP: 599, TN: 586, FP: 34, FN: 21
[TRAIN] Epoch 154: Loss: 0.0790, Acc: 96.92, F1: 96.95, Dice: 94.08, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1937, FP: 78, FN: 46
[VALID] Epoch 154: Loss: 0.0654, Acc: 95.16, F1: 95.28, Dice: 90.99, Pre: 0.93, Re: 0.98, TP: 606, TN: 574, FP: 46, FN: 14
[TRAIN] Epoch 155: Loss: 0.0716, Acc: 96.92, F1: 96.95, Dice: 94.07, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1938, FP: 77, FN: 47
[VALID] Epoch 155: Loss: 0.0654, Acc: 95.56, F1: 95.71, Dice: 91.77, Pre: 0.93, Re: 0.99, TP: 613, TN: 572, FP: 48, FN: 7
[TRAIN] Epoch 156: Loss: 0.0681, Acc: 97.17, F1: 97.19, Dice: 94.53, Pre: 0.97, Re: 0.98, TP: 1972, TN: 1944, FP: 71, FN: 43
[VALID] Epoch 156: Loss: 0.0654, Acc: 95.40, F1: 95.49, Dice: 91.38, Pre: 0.94, Re: 0.97, TP: 604, TN: 579, FP: 41, FN: 16
[TRAIN] Epoch 157: Loss: 0.0637, Acc: 97.62, F1: 97.63, Dice: 95.38, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1954, FP: 61, FN: 35
[VALID] Epoch 157: Loss: 0.0654, Acc: 95.32, F1: 95.43, Dice: 91.27, Pre: 0.93, Re: 0.98, TP: 606, TN: 576, FP: 44, FN: 14
[TRAIN] Epoch 158: Loss: 0.0658, Acc: 97.49, F1: 97.51, Dice: 95.14, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1953, FP: 62, FN: 39
[VALID] Epoch 158: Loss: 0.0659, Acc: 95.16, F1: 95.24, Dice: 90.91, Pre: 0.94, Re: 0.97, TP: 600, TN: 580, FP: 40, FN: 20
[TRAIN] Epoch 159: Loss: 0.0645, Acc: 97.59, F1: 97.61, Dice: 95.34, Pre: 0.97, Re: 0.99, TP: 1985, TN: 1948, FP: 67, FN: 30
[VALID] Epoch 159: Loss: 0.0654, Acc: 94.92, F1: 94.97, Dice: 90.43, Pre: 0.94, Re: 0.96, TP: 595, TN: 582, FP: 38, FN: 25
[TRAIN] Epoch 160: Loss: 0.0652, Acc: 97.30, F1: 97.31, Dice: 94.76, Pre: 0.97, Re: 0.98, TP: 1972, TN: 1949, FP: 66, FN: 43
[VALID] Epoch 160: Loss: 0.0659, Acc: 95.56, F1: 95.65, Dice: 91.67, Pre: 0.94, Re: 0.98, TP: 605, TN: 580, FP: 40, FN: 15
[TRAIN] Epoch 161: Loss: 0.0654, Acc: 97.37, F1: 97.39, Dice: 94.92, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1945, FP: 70, FN: 36
[VALID] Epoch 161: Loss: 0.0649, Acc: 94.52, F1: 94.42, Dice: 89.42, Pre: 0.96, Re: 0.93, TP: 575, TN: 597, FP: 23, FN: 45
[TRAIN] Epoch 162: Loss: 0.0705, Acc: 97.32, F1: 97.34, Dice: 94.81, Pre: 0.97, Re: 0.98, TP: 1973, TN: 1949, FP: 66, FN: 42
[VALID] Epoch 162: Loss: 0.0654, Acc: 95.16, F1: 95.24, Dice: 90.91, Pre: 0.94, Re: 0.97, TP: 600, TN: 580, FP: 40, FN: 20
[TRAIN] Epoch 163: Loss: 0.0601, Acc: 97.82, F1: 97.83, Dice: 95.74, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1963, FP: 52, FN: 36
[VALID] Epoch 163: Loss: 0.0654, Acc: 95.48, F1: 95.58, Dice: 91.54, Pre: 0.94, Re: 0.98, TP: 606, TN: 578, FP: 42, FN: 14
[TRAIN] Epoch 164: Loss: 0.0568, Acc: 97.72, F1: 97.73, Dice: 95.55, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1962, FP: 53, FN: 39
[VALID] Epoch 164: Loss: 0.0649, Acc: 95.89, F1: 95.92, Dice: 92.17, Pre: 0.95, Re: 0.97, TP: 600, TN: 589, FP: 31, FN: 20
[TRAIN] Epoch 165: Loss: 0.0631, Acc: 97.52, F1: 97.53, Dice: 95.17, Pre: 0.97, Re: 0.98, TP: 1972, TN: 1958, FP: 57, FN: 43
[VALID] Epoch 165: Loss: 0.0659, Acc: 95.32, F1: 95.40, Dice: 91.21, Pre: 0.94, Re: 0.97, TP: 602, TN: 580, FP: 40, FN: 18
[TRAIN] Epoch 166: Loss: 0.0531, Acc: 97.99, F1: 98.00, Dice: 96.08, Pre: 0.98, Re: 0.98, TP: 1983, TN: 1966, FP: 49, FN: 32
[VALID] Epoch 166: Loss: 0.0644, Acc: 95.24, F1: 95.26, Dice: 90.95, Pre: 0.95, Re: 0.96, TP: 593, TN: 588, FP: 32, FN: 27
[TRAIN] Epoch 167: Loss: 0.0619, Acc: 97.57, F1: 97.58, Dice: 95.28, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1955, FP: 60, FN: 38
[VALID] Epoch 167: Loss: 0.0659, Acc: 95.73, F1: 95.84, Dice: 92.02, Pre: 0.93, Re: 0.99, TP: 611, TN: 576, FP: 44, FN: 9
[TRAIN] Epoch 168: Loss: 0.0634, Acc: 97.59, F1: 97.61, Dice: 95.33, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1953, FP: 62, FN: 35
[VALID] Epoch 168: Loss: 0.0654, Acc: 94.84, F1: 94.92, Dice: 90.33, Pre: 0.93, Re: 0.96, TP: 598, TN: 578, FP: 42, FN: 22
[TRAIN] Epoch 169: Loss: 0.0588, Acc: 97.64, F1: 97.66, Dice: 95.43, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1951, FP: 64, FN: 31
[VALID] Epoch 169: Loss: 0.0654, Acc: 94.84, F1: 94.89, Dice: 90.27, Pre: 0.94, Re: 0.96, TP: 594, TN: 582, FP: 38, FN: 26
[TRAIN] Epoch 170: Loss: 0.0617, Acc: 97.57, F1: 97.58, Dice: 95.27, Pre: 0.97, Re: 0.98, TP: 1972, TN: 1960, FP: 55, FN: 43
[VALID] Epoch 170: Loss: 0.0649, Acc: 95.81, F1: 95.88, Dice: 92.09, Pre: 0.94, Re: 0.98, TP: 605, TN: 583, FP: 37, FN: 15
[TRAIN] Epoch 171: Loss: 0.0493, Acc: 98.14, F1: 98.14, Dice: 96.36, Pre: 0.98, Re: 0.98, TP: 1983, TN: 1972, FP: 43, FN: 32
[VALID] Epoch 171: Loss: 0.0659, Acc: 95.16, F1: 95.31, Dice: 91.03, Pre: 0.93, Re: 0.98, TP: 609, TN: 571, FP: 49, FN: 11
[TRAIN] Epoch 172: Loss: 0.0595, Acc: 97.54, F1: 97.56, Dice: 95.23, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1953, FP: 62, FN: 37
[VALID] Epoch 172: Loss: 0.0649, Acc: 95.65, F1: 95.69, Dice: 91.73, Pre: 0.95, Re: 0.97, TP: 599, TN: 587, FP: 33, FN: 21
[TRAIN] Epoch 173: Loss: 0.0538, Acc: 97.82, F1: 97.83, Dice: 95.75, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1961, FP: 54, FN: 34
[VALID] Epoch 173: Loss: 0.0654, Acc: 96.05, F1: 96.10, Dice: 92.48, Pre: 0.95, Re: 0.97, TP: 603, TN: 588, FP: 32, FN: 17
[TRAIN] Epoch 174: Loss: 0.0593, Acc: 97.74, F1: 97.75, Dice: 95.61, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1959, FP: 56, FN: 35
[VALID] Epoch 174: Loss: 0.0654, Acc: 95.40, F1: 95.54, Dice: 91.45, Pre: 0.93, Re: 0.98, TP: 610, TN: 573, FP: 47, FN: 10
[TEST] Epoch 109: Loss: 0.0852, Acc: 95.91, F1: 95.98, Dice: 92.28, Pre: 0.94, Re: 0.98, TP: 454, TN: 438, FP: 27, FN: 11
