
[TRAIN] Epoch 154: Loss: 0.7297, Acc: 50.57, F1: 52.07, Dice: 35.20, Pre: 0.51, Re: 0.54, TP: 1082, TN: 956, FP: 1059, FN: 933
[VALID] Epoch 154: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 155: Loss: 0.7302, Acc: 50.12, F1: 52.55, Dice: 35.64, Pre: 0.50, Re: 0.55, TP: 1113, TN: 907, FP: 1108, FN: 902
[VALID] Epoch 155: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 156: Loss: 0.7313, Acc: 48.66, F1: 50.49, Dice: 33.77, Pre: 0.49, Re: 0.52, TP: 1055, TN: 906, FP: 1109, FN: 960
[VALID] Epoch 156: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 157: Loss: 0.7289, Acc: 51.44, F1: 52.49, Dice: 35.58, Pre: 0.51, Re: 0.54, TP: 1081, TN: 992, FP: 1023, FN: 934
[VALID] Epoch 157: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 158: Loss: 0.7307, Acc: 49.45, F1: 52.10, Dice: 35.23, Pre: 0.50, Re: 0.55, TP: 1108, TN: 885, FP: 1130, FN: 907
[VALID] Epoch 158: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 159: Loss: 0.7301, Acc: 50.20, F1: 52.25, Dice: 35.36, Pre: 0.50, Re: 0.54, TP: 1098, TN: 925, FP: 1090, FN: 917
[VALID] Epoch 159: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 160: Loss: 0.7302, Acc: 49.70, F1: 51.22, Dice: 34.42, Pre: 0.50, Re: 0.53, TP: 1064, TN: 939, FP: 1076, FN: 951
[VALID] Epoch 160: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 161: Loss: 0.7307, Acc: 49.75, F1: 52.18, Dice: 35.30, Pre: 0.50, Re: 0.55, TP: 1105, TN: 900, FP: 1115, FN: 910
[VALID] Epoch 161: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 162: Loss: 0.7303, Acc: 49.18, F1: 50.70, Dice: 33.96, Pre: 0.49, Re: 0.52, TP: 1053, TN: 929, FP: 1086, FN: 962
[VALID] Epoch 162: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 163: Loss: 0.7308, Acc: 49.38, F1: 51.06, Dice: 34.28, Pre: 0.49, Re: 0.53, TP: 1064, TN: 926, FP: 1089, FN: 951
[VALID] Epoch 163: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 164: Loss: 0.7309, Acc: 49.23, F1: 51.42, Dice: 34.61, Pre: 0.49, Re: 0.54, TP: 1083, TN: 901, FP: 1114, FN: 932
[VALID] Epoch 164: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 165: Loss: 0.7299, Acc: 50.35, F1: 52.50, Dice: 35.60, Pre: 0.50, Re: 0.55, TP: 1106, TN: 923, FP: 1092, FN: 909
[VALID] Epoch 165: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 166: Loss: 0.7308, Acc: 48.88, F1: 50.12, Dice: 33.44, Pre: 0.49, Re: 0.51, TP: 1035, TN: 935, FP: 1080, FN: 980
[VALID] Epoch 166: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 167: Loss: 0.7302, Acc: 50.05, F1: 51.74, Dice: 34.90, Pre: 0.50, Re: 0.54, TP: 1079, TN: 938, FP: 1077, FN: 936
[VALID] Epoch 167: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 168: Loss: 0.7297, Acc: 50.57, F1: 52.30, Dice: 35.41, Pre: 0.51, Re: 0.54, TP: 1092, TN: 946, FP: 1069, FN: 923
[VALID] Epoch 168: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 169: Loss: 0.7300, Acc: 50.10, F1: 51.48, Dice: 34.67, Pre: 0.50, Re: 0.53, TP: 1067, TN: 952, FP: 1063, FN: 948
[VALID] Epoch 169: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 170: Loss: 0.7306, Acc: 49.31, F1: 52.81, Dice: 35.88, Pre: 0.49, Re: 0.57, TP: 1143, TN: 844, FP: 1171, FN: 872
[VALID] Epoch 170: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 171: Loss: 0.7301, Acc: 49.43, F1: 50.80, Dice: 34.05, Pre: 0.49, Re: 0.52, TP: 1052, TN: 940, FP: 1075, FN: 963
[VALID] Epoch 171: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 172: Loss: 0.7299, Acc: 50.30, F1: 52.64, Dice: 35.72, Pre: 0.50, Re: 0.55, TP: 1113, TN: 914, FP: 1101, FN: 902
[VALID] Epoch 172: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 173: Loss: 0.7299, Acc: 50.79, F1: 51.60, Dice: 34.77, Pre: 0.51, Re: 0.52, TP: 1057, TN: 990, FP: 1025, FN: 958
[VALID] Epoch 173: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 174: Loss: 0.7296, Acc: 50.45, F1: 52.01, Dice: 35.14, Pre: 0.50, Re: 0.54, TP: 1082, TN: 951, FP: 1064, FN: 933
[VALID] Epoch 174: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TEST] Epoch 0: Loss: 0.1017, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 465, TN: 0, FP: 465, FN: 0
