
[TRAIN] Epoch 153: Loss: 0.0756, Acc: 97.20, F1: 97.23, Dice: 94.61, Pre: 0.96, Re: 0.98, TP: 1983, TN: 1934, FP: 81, FN: 32
[VALID] Epoch 153: Loss: 0.0649, Acc: 94.68, F1: 94.92, Dice: 90.32, Pre: 0.91, Re: 0.99, TP: 616, TN: 558, FP: 62, FN: 4
[TRAIN] Epoch 154: Loss: 0.0812, Acc: 96.45, F1: 96.49, Dice: 93.22, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1921, FP: 94, FN: 49
[VALID] Epoch 154: Loss: 0.0649, Acc: 95.73, F1: 95.88, Dice: 92.08, Pre: 0.93, Re: 0.99, TP: 616, TN: 571, FP: 49, FN: 4
[TRAIN] Epoch 155: Loss: 0.0752, Acc: 97.00, F1: 97.03, Dice: 94.23, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1934, FP: 81, FN: 40
[VALID] Epoch 155: Loss: 0.0644, Acc: 95.08, F1: 95.27, Dice: 90.96, Pre: 0.92, Re: 0.99, TP: 614, TN: 565, FP: 55, FN: 6
[TRAIN] Epoch 156: Loss: 0.0736, Acc: 97.10, F1: 97.13, Dice: 94.42, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1933, FP: 82, FN: 35
[VALID] Epoch 156: Loss: 0.0644, Acc: 95.24, F1: 95.31, Dice: 91.03, Pre: 0.94, Re: 0.97, TP: 599, TN: 582, FP: 38, FN: 21
[TRAIN] Epoch 157: Loss: 0.0757, Acc: 96.90, F1: 96.94, Dice: 94.06, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1926, FP: 89, FN: 36
[VALID] Epoch 157: Loss: 0.0644, Acc: 95.08, F1: 95.08, Dice: 90.63, Pre: 0.95, Re: 0.95, TP: 590, TN: 589, FP: 31, FN: 30
[TRAIN] Epoch 158: Loss: 0.0756, Acc: 97.07, F1: 97.10, Dice: 94.36, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1938, FP: 77, FN: 41
[VALID] Epoch 158: Loss: 0.0644, Acc: 95.65, F1: 95.71, Dice: 91.77, Pre: 0.94, Re: 0.97, TP: 602, TN: 584, FP: 36, FN: 18
[TRAIN] Epoch 159: Loss: 0.0705, Acc: 97.07, F1: 97.11, Dice: 94.38, Pre: 0.96, Re: 0.98, TP: 1982, TN: 1930, FP: 85, FN: 33
[VALID] Epoch 159: Loss: 0.0644, Acc: 96.05, F1: 96.14, Dice: 92.58, Pre: 0.94, Re: 0.99, TP: 611, TN: 580, FP: 40, FN: 9
[TRAIN] Epoch 160: Loss: 0.0678, Acc: 97.39, F1: 97.42, Dice: 94.97, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1944, FP: 71, FN: 34
[VALID] Epoch 160: Loss: 0.0644, Acc: 95.65, F1: 95.74, Dice: 91.83, Pre: 0.94, Re: 0.98, TP: 607, TN: 579, FP: 41, FN: 13
[TRAIN] Epoch 161: Loss: 0.0661, Acc: 97.37, F1: 97.40, Dice: 94.93, Pre: 0.96, Re: 0.99, TP: 1985, TN: 1939, FP: 76, FN: 30
[VALID] Epoch 161: Loss: 0.0644, Acc: 95.16, F1: 95.25, Dice: 90.94, Pre: 0.93, Re: 0.97, TP: 602, TN: 578, FP: 42, FN: 18
[TRAIN] Epoch 162: Loss: 0.0819, Acc: 96.63, F1: 96.67, Dice: 93.55, Pre: 0.95, Re: 0.98, TP: 1973, TN: 1921, FP: 94, FN: 42
[VALID] Epoch 162: Loss: 0.0644, Acc: 95.65, F1: 95.78, Dice: 91.90, Pre: 0.93, Re: 0.99, TP: 613, TN: 573, FP: 47, FN: 7
[TRAIN] Epoch 163: Loss: 0.0710, Acc: 97.30, F1: 97.31, Dice: 94.77, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1946, FP: 69, FN: 40
[VALID] Epoch 163: Loss: 0.0644, Acc: 95.73, F1: 95.84, Dice: 92.01, Pre: 0.93, Re: 0.98, TP: 610, TN: 577, FP: 43, FN: 10
[TRAIN] Epoch 164: Loss: 0.0708, Acc: 97.05, F1: 97.07, Dice: 94.31, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1938, FP: 77, FN: 42
[VALID] Epoch 164: Loss: 0.0644, Acc: 95.73, F1: 95.84, Dice: 92.01, Pre: 0.93, Re: 0.98, TP: 610, TN: 577, FP: 43, FN: 10
[TRAIN] Epoch 165: Loss: 0.0741, Acc: 97.37, F1: 97.41, Dice: 94.94, Pre: 0.96, Re: 0.99, TP: 1990, TN: 1934, FP: 81, FN: 25
[VALID] Epoch 165: Loss: 0.0644, Acc: 95.32, F1: 95.40, Dice: 91.20, Pre: 0.94, Re: 0.97, TP: 601, TN: 581, FP: 39, FN: 19
[TRAIN] Epoch 166: Loss: 0.0736, Acc: 97.07, F1: 97.10, Dice: 94.36, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1937, FP: 78, FN: 40
[VALID] Epoch 166: Loss: 0.0644, Acc: 95.81, F1: 95.92, Dice: 92.16, Pre: 0.93, Re: 0.99, TP: 611, TN: 577, FP: 43, FN: 9
[TRAIN] Epoch 167: Loss: 0.0621, Acc: 97.59, F1: 97.61, Dice: 95.33, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1955, FP: 60, FN: 37
[VALID] Epoch 167: Loss: 0.0644, Acc: 95.65, F1: 95.73, Dice: 91.82, Pre: 0.94, Re: 0.98, TP: 606, TN: 580, FP: 40, FN: 14
[TRAIN] Epoch 168: Loss: 0.0712, Acc: 97.12, F1: 97.15, Dice: 94.46, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1937, FP: 78, FN: 38
[VALID] Epoch 168: Loss: 0.0644, Acc: 95.56, F1: 95.69, Dice: 91.74, Pre: 0.93, Re: 0.99, TP: 611, TN: 574, FP: 46, FN: 9
[TRAIN] Epoch 169: Loss: 0.0682, Acc: 97.34, F1: 97.37, Dice: 94.87, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1946, FP: 69, FN: 38
[VALID] Epoch 169: Loss: 0.0644, Acc: 95.89, F1: 96.00, Dice: 92.31, Pre: 0.93, Re: 0.99, TP: 612, TN: 577, FP: 43, FN: 8
[TRAIN] Epoch 170: Loss: 0.0674, Acc: 97.34, F1: 97.38, Dice: 94.89, Pre: 0.96, Re: 0.99, TP: 1986, TN: 1937, FP: 78, FN: 29
[VALID] Epoch 170: Loss: 0.0644, Acc: 95.56, F1: 95.71, Dice: 91.77, Pre: 0.93, Re: 0.99, TP: 613, TN: 572, FP: 48, FN: 7
[TRAIN] Epoch 171: Loss: 0.0702, Acc: 97.30, F1: 97.32, Dice: 94.78, Pre: 0.96, Re: 0.98, TP: 1981, TN: 1940, FP: 75, FN: 34
[VALID] Epoch 171: Loss: 0.0644, Acc: 95.24, F1: 95.37, Dice: 91.15, Pre: 0.93, Re: 0.98, TP: 608, TN: 573, FP: 47, FN: 12
[TRAIN] Epoch 172: Loss: 0.0612, Acc: 97.54, F1: 97.56, Dice: 95.24, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1948, FP: 67, FN: 32
[VALID] Epoch 172: Loss: 0.0644, Acc: 95.56, F1: 95.71, Dice: 91.77, Pre: 0.93, Re: 0.99, TP: 613, TN: 572, FP: 48, FN: 7
[TRAIN] Epoch 173: Loss: 0.0681, Acc: 97.20, F1: 97.23, Dice: 94.60, Pre: 0.96, Re: 0.98, TP: 1981, TN: 1936, FP: 79, FN: 34
[VALID] Epoch 173: Loss: 0.0644, Acc: 95.97, F1: 96.05, Dice: 92.40, Pre: 0.94, Re: 0.98, TP: 608, TN: 582, FP: 38, FN: 12
[TRAIN] Epoch 174: Loss: 0.0685, Acc: 97.20, F1: 97.22, Dice: 94.60, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1938, FP: 77, FN: 36
[VALID] Epoch 174: Loss: 0.0644, Acc: 95.65, F1: 95.73, Dice: 91.81, Pre: 0.94, Re: 0.98, TP: 605, TN: 581, FP: 39, FN: 15
[TEST] Epoch 159: Loss: 0.0866, Acc: 94.62, F1: 94.76, Dice: 90.04, Pre: 0.92, Re: 0.97, TP: 452, TN: 428, FP: 37, FN: 13
