
[VALID] Epoch 76: Loss: 0.0664, Acc: 93.87, F1: 94.11, Dice: 88.87, Pre: 0.91, Re: 0.98, TP: 607, TN: 557, FP: 63, FN: 13
[TRAIN] Epoch 77: Loss: 0.1299, Acc: 94.91, F1: 95.02, Dice: 90.51, Pre: 0.93, Re: 0.97, TP: 1955, TN: 1870, FP: 145, FN: 60
[VALID] Epoch 77: Loss: 0.0670, Acc: 93.71, F1: 93.99, Dice: 88.66, Pre: 0.90, Re: 0.98, TP: 610, TN: 552, FP: 68, FN: 10
[TRAIN] Epoch 78: Loss: 0.1362, Acc: 94.59, F1: 94.73, Dice: 89.98, Pre: 0.92, Re: 0.97, TP: 1958, TN: 1854, FP: 161, FN: 57
[VALID] Epoch 78: Loss: 0.0670, Acc: 94.68, F1: 94.89, Dice: 90.28, Pre: 0.91, Re: 0.99, TP: 613, TN: 561, FP: 59, FN: 7
[TRAIN] Epoch 79: Loss: 0.1278, Acc: 94.96, F1: 95.07, Dice: 90.60, Pre: 0.93, Re: 0.97, TP: 1957, TN: 1870, FP: 145, FN: 58
[VALID] Epoch 79: Loss: 0.0670, Acc: 93.47, F1: 93.73, Dice: 88.19, Pre: 0.90, Re: 0.98, TP: 605, TN: 554, FP: 66, FN: 15
[TRAIN] Epoch 80: Loss: 0.1326, Acc: 94.99, F1: 95.09, Dice: 90.63, Pre: 0.93, Re: 0.97, TP: 1954, TN: 1874, FP: 141, FN: 61
[VALID] Epoch 80: Loss: 0.0675, Acc: 94.11, F1: 94.39, Dice: 89.37, Pre: 0.90, Re: 0.99, TP: 614, TN: 553, FP: 67, FN: 6
[TRAIN] Epoch 81: Loss: 0.1316, Acc: 94.86, F1: 94.97, Dice: 90.42, Pre: 0.93, Re: 0.97, TP: 1953, TN: 1870, FP: 145, FN: 62
[VALID] Epoch 81: Loss: 0.0664, Acc: 94.68, F1: 94.84, Dice: 90.18, Pre: 0.92, Re: 0.98, TP: 606, TN: 568, FP: 52, FN: 14
[TRAIN] Epoch 82: Loss: 0.1327, Acc: 95.04, F1: 95.14, Dice: 90.74, Pre: 0.93, Re: 0.97, TP: 1959, TN: 1871, FP: 144, FN: 56
[VALID] Epoch 82: Loss: 0.0654, Acc: 95.08, F1: 95.22, Dice: 90.88, Pre: 0.93, Re: 0.98, TP: 608, TN: 571, FP: 49, FN: 12
[TRAIN] Epoch 83: Loss: 0.1264, Acc: 95.01, F1: 95.13, Dice: 90.72, Pre: 0.93, Re: 0.97, TP: 1964, TN: 1865, FP: 150, FN: 51
[VALID] Epoch 83: Loss: 0.0654, Acc: 94.68, F1: 94.84, Dice: 90.18, Pre: 0.92, Re: 0.98, TP: 606, TN: 568, FP: 52, FN: 14
[TRAIN] Epoch 84: Loss: 0.1239, Acc: 95.36, F1: 95.45, Dice: 91.29, Pre: 0.94, Re: 0.97, TP: 1960, TN: 1883, FP: 132, FN: 55
[VALID] Epoch 84: Loss: 0.0670, Acc: 94.76, F1: 94.94, Dice: 90.37, Pre: 0.92, Re: 0.98, TP: 610, TN: 565, FP: 55, FN: 10
[TRAIN] Epoch 85: Loss: 0.1241, Acc: 95.33, F1: 95.43, Dice: 91.26, Pre: 0.93, Re: 0.97, TP: 1964, TN: 1878, FP: 137, FN: 51
[VALID] Epoch 85: Loss: 0.0670, Acc: 94.92, F1: 95.12, Dice: 90.69, Pre: 0.92, Re: 0.99, TP: 614, TN: 563, FP: 57, FN: 6
[TRAIN] Epoch 86: Loss: 0.1331, Acc: 94.69, F1: 94.79, Dice: 90.10, Pre: 0.93, Re: 0.97, TP: 1948, TN: 1868, FP: 147, FN: 67
[VALID] Epoch 86: Loss: 0.0664, Acc: 94.44, F1: 94.67, Dice: 89.88, Pre: 0.91, Re: 0.99, TP: 613, TN: 558, FP: 62, FN: 7
[TRAIN] Epoch 87: Loss: 0.1212, Acc: 95.19, F1: 95.30, Dice: 91.02, Pre: 0.93, Re: 0.98, TP: 1966, TN: 1870, FP: 145, FN: 49
[VALID] Epoch 87: Loss: 0.0649, Acc: 93.71, F1: 93.70, Dice: 88.15, Pre: 0.94, Re: 0.94, TP: 580, TN: 582, FP: 38, FN: 40
[TRAIN] Epoch 88: Loss: 0.1258, Acc: 94.91, F1: 95.03, Dice: 90.53, Pre: 0.93, Re: 0.97, TP: 1960, TN: 1865, FP: 150, FN: 55
[VALID] Epoch 88: Loss: 0.0659, Acc: 95.08, F1: 95.24, Dice: 90.91, Pre: 0.92, Re: 0.98, TP: 610, TN: 569, FP: 51, FN: 10
[TRAIN] Epoch 89: Loss: 0.1252, Acc: 95.01, F1: 95.12, Dice: 90.69, Pre: 0.93, Re: 0.97, TP: 1958, TN: 1871, FP: 144, FN: 57
[VALID] Epoch 89: Loss: 0.0670, Acc: 93.55, F1: 93.75, Dice: 88.24, Pre: 0.91, Re: 0.97, TP: 600, TN: 560, FP: 60, FN: 20
[TRAIN] Epoch 90: Loss: 0.1215, Acc: 95.24, F1: 95.34, Dice: 91.09, Pre: 0.93, Re: 0.97, TP: 1962, TN: 1876, FP: 139, FN: 53
[VALID] Epoch 90: Loss: 0.0659, Acc: 93.79, F1: 93.96, Dice: 88.61, Pre: 0.91, Re: 0.97, TP: 599, TN: 564, FP: 56, FN: 21
[TRAIN] Epoch 91: Loss: 0.1116, Acc: 95.61, F1: 95.69, Dice: 91.73, Pre: 0.94, Re: 0.97, TP: 1964, TN: 1889, FP: 126, FN: 51
[VALID] Epoch 91: Loss: 0.0654, Acc: 94.84, F1: 94.90, Dice: 90.30, Pre: 0.94, Re: 0.96, TP: 596, TN: 580, FP: 40, FN: 24
[TRAIN] Epoch 92: Loss: 0.1135, Acc: 95.93, F1: 96.02, Dice: 92.35, Pre: 0.94, Re: 0.98, TP: 1979, TN: 1887, FP: 128, FN: 36
[VALID] Epoch 92: Loss: 0.0659, Acc: 94.92, F1: 95.03, Dice: 90.53, Pre: 0.93, Re: 0.97, TP: 602, TN: 575, FP: 45, FN: 18
[TRAIN] Epoch 93: Loss: 0.1132, Acc: 95.48, F1: 95.56, Dice: 91.50, Pre: 0.94, Re: 0.97, TP: 1959, TN: 1889, FP: 126, FN: 56
[VALID] Epoch 93: Loss: 0.0654, Acc: 94.60, F1: 94.73, Dice: 89.99, Pre: 0.92, Re: 0.97, TP: 602, TN: 571, FP: 49, FN: 18
[TRAIN] Epoch 94: Loss: 0.1181, Acc: 95.29, F1: 95.37, Dice: 91.15, Pre: 0.94, Re: 0.97, TP: 1957, TN: 1883, FP: 132, FN: 58
[VALID] Epoch 94: Loss: 0.0654, Acc: 94.68, F1: 94.79, Dice: 90.09, Pre: 0.93, Re: 0.97, TP: 600, TN: 574, FP: 46, FN: 20
[TRAIN] Epoch 95: Loss: 0.1184, Acc: 95.41, F1: 95.49, Dice: 91.37, Pre: 0.94, Re: 0.97, TP: 1958, TN: 1887, FP: 128, FN: 57
[VALID] Epoch 95: Loss: 0.0659, Acc: 94.27, F1: 94.44, Dice: 89.47, Pre: 0.92, Re: 0.97, TP: 603, TN: 566, FP: 54, FN: 17
[TRAIN] Epoch 96: Loss: 0.1081, Acc: 96.18, F1: 96.25, Dice: 92.78, Pre: 0.94, Re: 0.98, TP: 1978, TN: 1898, FP: 117, FN: 37
[VALID] Epoch 96: Loss: 0.0654, Acc: 94.68, F1: 94.83, Dice: 90.16, Pre: 0.92, Re: 0.98, TP: 605, TN: 569, FP: 51, FN: 15
[TRAIN] Epoch 97: Loss: 0.1143, Acc: 95.43, F1: 95.52, Dice: 91.42, Pre: 0.94, Re: 0.97, TP: 1960, TN: 1886, FP: 129, FN: 55
[VALID] Epoch 97: Loss: 0.0659, Acc: 94.84, F1: 94.98, Dice: 90.43, Pre: 0.93, Re: 0.98, TP: 605, TN: 571, FP: 49, FN: 15
[TRAIN] Epoch 98: Loss: 0.1119, Acc: 95.31, F1: 95.41, Dice: 91.22, Pre: 0.93, Re: 0.97, TP: 1963, TN: 1878, FP: 137, FN: 52
[VALID] Epoch 98: Loss: 0.0649, Acc: 94.76, F1: 94.75, Dice: 90.03, Pre: 0.95, Re: 0.95, TP: 587, TN: 588, FP: 32, FN: 33
[TRAIN] Epoch 99: Loss: 0.1092, Acc: 95.71, F1: 95.78, Dice: 91.90, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1895, FP: 120, FN: 53
[VALID] Epoch 99: Loss: 0.0659, Acc: 94.84, F1: 95.01, Dice: 90.49, Pre: 0.92, Re: 0.98, TP: 609, TN: 567, FP: 53, FN: 11
[TRAIN] Epoch 100: Loss: 0.1138, Acc: 95.41, F1: 95.49, Dice: 91.36, Pre: 0.94, Re: 0.97, TP: 1957, TN: 1888, FP: 127, FN: 58
[VALID] Epoch 100: Loss: 0.0649, Acc: 94.76, F1: 94.80, Dice: 90.12, Pre: 0.94, Re: 0.96, TP: 593, TN: 582, FP: 38, FN: 27
[TRAIN] Epoch 101: Loss: 0.1097, Acc: 95.61, F1: 95.68, Dice: 91.73, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1891, FP: 124, FN: 53
[VALID] Epoch 101: Loss: 0.0649, Acc: 94.19, F1: 94.21, Dice: 89.06, Pre: 0.94, Re: 0.95, TP: 586, TN: 582, FP: 38, FN: 34
[TRAIN] Epoch 102: Loss: 0.1110, Acc: 95.86, F1: 95.92, Dice: 92.16, Pre: 0.95, Re: 0.97, TP: 1962, TN: 1901, FP: 114, FN: 53
[VALID] Epoch 102: Loss: 0.0649, Acc: 95.32, F1: 95.42, Dice: 91.24, Pre: 0.93, Re: 0.97, TP: 604, TN: 578, FP: 42, FN: 16
[TRAIN] Epoch 103: Loss: 0.1101, Acc: 95.33, F1: 95.41, Dice: 91.23, Pre: 0.94, Re: 0.97, TP: 1956, TN: 1886, FP: 129, FN: 59
[VALID] Epoch 103: Loss: 0.0659, Acc: 95.16, F1: 95.28, Dice: 90.99, Pre: 0.93, Re: 0.98, TP: 606, TN: 574, FP: 46, FN: 14
[TRAIN] Epoch 104: Loss: 0.1064, Acc: 95.93, F1: 96.00, Dice: 92.30, Pre: 0.94, Re: 0.98, TP: 1967, TN: 1899, FP: 116, FN: 48
[VALID] Epoch 104: Loss: 0.0664, Acc: 94.60, F1: 94.77, Dice: 90.06, Pre: 0.92, Re: 0.98, TP: 607, TN: 566, FP: 54, FN: 13
[TRAIN] Epoch 105: Loss: 0.1046, Acc: 95.86, F1: 95.93, Dice: 92.18, Pre: 0.94, Re: 0.98, TP: 1968, TN: 1895, FP: 120, FN: 47
[VALID] Epoch 105: Loss: 0.0654, Acc: 94.76, F1: 94.85, Dice: 90.20, Pre: 0.93, Re: 0.96, TP: 598, TN: 577, FP: 43, FN: 22
[TRAIN] Epoch 106: Loss: 0.1041, Acc: 95.96, F1: 96.01, Dice: 92.33, Pre: 0.95, Re: 0.97, TP: 1963, TN: 1904, FP: 111, FN: 52
[VALID] Epoch 106: Loss: 0.0659, Acc: 95.24, F1: 95.38, Dice: 91.17, Pre: 0.93, Re: 0.98, TP: 609, TN: 572, FP: 48, FN: 11
[TRAIN] Epoch 107: Loss: 0.0938, Acc: 96.30, F1: 96.36, Dice: 92.98, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1906, FP: 109, FN: 40
[VALID] Epoch 107: Loss: 0.0659, Acc: 94.84, F1: 94.89, Dice: 90.27, Pre: 0.94, Re: 0.96, TP: 594, TN: 582, FP: 38, FN: 26
[TRAIN] Epoch 108: Loss: 0.1074, Acc: 95.86, F1: 95.92, Dice: 92.17, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1898, FP: 117, FN: 50
[VALID] Epoch 108: Loss: 0.0664, Acc: 94.68, F1: 94.89, Dice: 90.28, Pre: 0.91, Re: 0.99, TP: 613, TN: 561, FP: 59, FN: 7
[TRAIN] Epoch 109: Loss: 0.1027, Acc: 96.18, F1: 96.23, Dice: 92.74, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1910, FP: 105, FN: 49
[VALID] Epoch 109: Loss: 0.0670, Acc: 94.52, F1: 94.74, Dice: 90.01, Pre: 0.91, Re: 0.99, TP: 613, TN: 559, FP: 61, FN: 7
[TRAIN] Epoch 110: Loss: 0.1124, Acc: 95.29, F1: 95.37, Dice: 91.16, Pre: 0.94, Re: 0.97, TP: 1959, TN: 1881, FP: 134, FN: 56
[VALID] Epoch 110: Loss: 0.0659, Acc: 94.35, F1: 94.48, Dice: 89.54, Pre: 0.92, Re: 0.97, TP: 599, TN: 571, FP: 49, FN: 21
[TRAIN] Epoch 111: Loss: 0.1110, Acc: 95.61, F1: 95.67, Dice: 91.70, Pre: 0.94, Re: 0.97, TP: 1956, TN: 1897, FP: 118, FN: 59
[VALID] Epoch 111: Loss: 0.0654, Acc: 94.52, F1: 94.57, Dice: 89.70, Pre: 0.94, Re: 0.95, TP: 592, TN: 580, FP: 40, FN: 28
[TRAIN] Epoch 112: Loss: 0.1022, Acc: 96.05, F1: 96.11, Dice: 92.51, Pre: 0.95, Re: 0.97, TP: 1963, TN: 1908, FP: 107, FN: 52
[VALID] Epoch 112: Loss: 0.0649, Acc: 94.76, F1: 94.78, Dice: 90.08, Pre: 0.94, Re: 0.95, TP: 590, TN: 585, FP: 35, FN: 30
[TRAIN] Epoch 113: Loss: 0.1003, Acc: 96.10, F1: 96.19, Dice: 92.66, Pre: 0.94, Re: 0.98, TP: 1981, TN: 1892, FP: 123, FN: 34
[VALID] Epoch 113: Loss: 0.0659, Acc: 95.65, F1: 95.79, Dice: 91.93, Pre: 0.93, Re: 0.99, TP: 615, TN: 571, FP: 49, FN: 5
[TRAIN] Epoch 114: Loss: 0.0940, Acc: 96.33, F1: 96.39, Dice: 93.03, Pre: 0.95, Re: 0.98, TP: 1976, TN: 1906, FP: 109, FN: 39
[VALID] Epoch 114: Loss: 0.0664, Acc: 95.32, F1: 95.45, Dice: 91.30, Pre: 0.93, Re: 0.98, TP: 609, TN: 573, FP: 47, FN: 11
[TRAIN] Epoch 115: Loss: 0.1033, Acc: 96.03, F1: 96.10, Dice: 92.49, Pre: 0.94, Re: 0.98, TP: 1971, TN: 1899, FP: 116, FN: 44
[VALID] Epoch 115: Loss: 0.0654, Acc: 94.52, F1: 94.57, Dice: 89.70, Pre: 0.94, Re: 0.95, TP: 592, TN: 580, FP: 40, FN: 28
[TRAIN] Epoch 116: Loss: 0.1020, Acc: 96.03, F1: 96.09, Dice: 92.47, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1906, FP: 109, FN: 51
[VALID] Epoch 116: Loss: 0.0659, Acc: 94.60, F1: 94.70, Dice: 89.94, Pre: 0.93, Re: 0.97, TP: 599, TN: 574, FP: 46, FN: 21
[TRAIN] Epoch 117: Loss: 0.0958, Acc: 96.28, F1: 96.33, Dice: 92.92, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1912, FP: 103, FN: 47
[VALID] Epoch 117: Loss: 0.0659, Acc: 95.00, F1: 95.10, Dice: 90.66, Pre: 0.93, Re: 0.97, TP: 602, TN: 576, FP: 44, FN: 18
[TRAIN] Epoch 118: Loss: 0.0938, Acc: 96.35, F1: 96.40, Dice: 93.06, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1913, FP: 102, FN: 45
[VALID] Epoch 118: Loss: 0.0659, Acc: 94.84, F1: 94.94, Dice: 90.38, Pre: 0.93, Re: 0.97, TP: 601, TN: 575, FP: 45, FN: 19
[TRAIN] Epoch 119: Loss: 0.0998, Acc: 96.00, F1: 96.07, Dice: 92.44, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1901, FP: 114, FN: 47
[VALID] Epoch 119: Loss: 0.0659, Acc: 95.16, F1: 95.24, Dice: 90.91, Pre: 0.94, Re: 0.97, TP: 600, TN: 580, FP: 40, FN: 20
[TRAIN] Epoch 120: Loss: 0.1031, Acc: 95.83, F1: 95.89, Dice: 92.10, Pre: 0.95, Re: 0.97, TP: 1959, TN: 1903, FP: 112, FN: 56
[VALID] Epoch 120: Loss: 0.0659, Acc: 95.16, F1: 95.32, Dice: 91.06, Pre: 0.92, Re: 0.99, TP: 611, TN: 569, FP: 51, FN: 9
[TRAIN] Epoch 121: Loss: 0.0963, Acc: 96.30, F1: 96.35, Dice: 92.96, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1915, FP: 100, FN: 49
[VALID] Epoch 121: Loss: 0.0664, Acc: 95.08, F1: 95.26, Dice: 90.95, Pre: 0.92, Re: 0.99, TP: 613, TN: 566, FP: 54, FN: 7
[TRAIN] Epoch 122: Loss: 0.1002, Acc: 95.98, F1: 96.03, Dice: 92.37, Pre: 0.95, Re: 0.97, TP: 1961, TN: 1907, FP: 108, FN: 54
[VALID] Epoch 122: Loss: 0.0659, Acc: 95.24, F1: 95.38, Dice: 91.17, Pre: 0.93, Re: 0.98, TP: 609, TN: 572, FP: 48, FN: 11
[TRAIN] Epoch 123: Loss: 0.0969, Acc: 96.30, F1: 96.36, Dice: 92.98, Pre: 0.95, Re: 0.98, TP: 1974, TN: 1907, FP: 108, FN: 41
[VALID] Epoch 123: Loss: 0.0659, Acc: 95.56, F1: 95.68, Dice: 91.72, Pre: 0.93, Re: 0.98, TP: 609, TN: 576, FP: 44, FN: 11
[TRAIN] Epoch 124: Loss: 0.0962, Acc: 96.00, F1: 96.06, Dice: 92.41, Pre: 0.95, Re: 0.97, TP: 1961, TN: 1908, FP: 107, FN: 54
[VALID] Epoch 124: Loss: 0.0659, Acc: 94.68, F1: 94.81, Dice: 90.13, Pre: 0.92, Re: 0.97, TP: 603, TN: 571, FP: 49, FN: 17
[TRAIN] Epoch 125: Loss: 0.0937, Acc: 96.18, F1: 96.23, Dice: 92.73, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1912, FP: 103, FN: 51
[VALID] Epoch 125: Loss: 0.0654, Acc: 94.35, F1: 94.44, Dice: 89.47, Pre: 0.93, Re: 0.96, TP: 595, TN: 575, FP: 45, FN: 25
[TRAIN] Epoch 126: Loss: 0.0936, Acc: 96.40, F1: 96.45, Dice: 93.14, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1916, FP: 99, FN: 46
[VALID] Epoch 126: Loss: 0.0664, Acc: 94.92, F1: 95.07, Dice: 90.61, Pre: 0.92, Re: 0.98, TP: 608, TN: 569, FP: 51, FN: 12
[TRAIN] Epoch 127: Loss: 0.0887, Acc: 96.60, F1: 96.65, Dice: 93.51, Pre: 0.95, Re: 0.98, TP: 1974, TN: 1919, FP: 96, FN: 41
[VALID] Epoch 127: Loss: 0.0664, Acc: 94.44, F1: 94.61, Dice: 89.78, Pre: 0.92, Re: 0.98, TP: 606, TN: 565, FP: 55, FN: 14
[TRAIN] Epoch 128: Loss: 0.0958, Acc: 96.13, F1: 96.20, Dice: 92.67, Pre: 0.95, Re: 0.98, TP: 1973, TN: 1901, FP: 114, FN: 42
[VALID] Epoch 128: Loss: 0.0659, Acc: 95.08, F1: 95.19, Dice: 90.83, Pre: 0.93, Re: 0.97, TP: 604, TN: 575, FP: 45, FN: 16
[TRAIN] Epoch 129: Loss: 0.0875, Acc: 96.48, F1: 96.51, Dice: 93.26, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1922, FP: 93, FN: 49
[VALID] Epoch 129: Loss: 0.0659, Acc: 94.84, F1: 94.99, Dice: 90.46, Pre: 0.92, Re: 0.98, TP: 607, TN: 569, FP: 51, FN: 13
[TRAIN] Epoch 130: Loss: 0.0892, Acc: 96.45, F1: 96.49, Dice: 93.23, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1919, FP: 96, FN: 47
[VALID] Epoch 130: Loss: 0.0649, Acc: 95.00, F1: 95.11, Dice: 90.68, Pre: 0.93, Re: 0.97, TP: 603, TN: 575, FP: 45, FN: 17
[TRAIN] Epoch 131: Loss: 0.0830, Acc: 96.92, F1: 96.96, Dice: 94.09, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1931, FP: 84, FN: 40
[VALID] Epoch 131: Loss: 0.0654, Acc: 95.56, F1: 95.62, Dice: 91.62, Pre: 0.94, Re: 0.97, TP: 601, TN: 584, FP: 36, FN: 19
[TRAIN] Epoch 132: Loss: 0.0925, Acc: 96.45, F1: 96.49, Dice: 93.21, Pre: 0.96, Re: 0.97, TP: 1963, TN: 1924, FP: 91, FN: 52
[VALID] Epoch 132: Loss: 0.0654, Acc: 94.92, F1: 95.00, Dice: 90.48, Pre: 0.93, Re: 0.97, TP: 599, TN: 578, FP: 42, FN: 21
[TRAIN] Epoch 133: Loss: 0.0900, Acc: 96.48, F1: 96.52, Dice: 93.28, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1916, FP: 99, FN: 43
[VALID] Epoch 133: Loss: 0.0654, Acc: 94.76, F1: 94.85, Dice: 90.21, Pre: 0.93, Re: 0.97, TP: 599, TN: 576, FP: 44, FN: 21
[TRAIN] Epoch 134: Loss: 0.0934, Acc: 96.48, F1: 96.53, Dice: 93.29, Pre: 0.95, Re: 0.98, TP: 1973, TN: 1915, FP: 100, FN: 42
[VALID] Epoch 134: Loss: 0.0649, Acc: 95.24, F1: 95.27, Dice: 90.96, Pre: 0.95, Re: 0.96, TP: 594, TN: 587, FP: 33, FN: 26
[TRAIN] Epoch 135: Loss: 0.0859, Acc: 96.72, F1: 96.76, Dice: 93.73, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1924, FP: 91, FN: 41
[VALID] Epoch 135: Loss: 0.0649, Acc: 96.13, F1: 96.20, Dice: 92.68, Pre: 0.94, Re: 0.98, TP: 608, TN: 584, FP: 36, FN: 12
[TRAIN] Epoch 136: Loss: 0.0889, Acc: 96.38, F1: 96.41, Dice: 93.08, Pre: 0.95, Re: 0.97, TP: 1963, TN: 1921, FP: 94, FN: 52
[VALID] Epoch 136: Loss: 0.0659, Acc: 94.60, F1: 94.73, Dice: 89.99, Pre: 0.92, Re: 0.97, TP: 602, TN: 571, FP: 49, FN: 18
[TRAIN] Epoch 137: Loss: 0.0825, Acc: 96.80, F1: 96.84, Dice: 93.88, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1922, FP: 93, FN: 36
[VALID] Epoch 137: Loss: 0.0659, Acc: 95.24, F1: 95.39, Dice: 91.18, Pre: 0.93, Re: 0.98, TP: 610, TN: 571, FP: 49, FN: 10
[TRAIN] Epoch 138: Loss: 0.0868, Acc: 96.48, F1: 96.52, Dice: 93.28, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1916, FP: 99, FN: 43
[VALID] Epoch 138: Loss: 0.0659, Acc: 95.56, F1: 95.69, Dice: 91.74, Pre: 0.93, Re: 0.99, TP: 611, TN: 574, FP: 46, FN: 9
[TRAIN] Epoch 139: Loss: 0.0930, Acc: 96.18, F1: 96.21, Dice: 92.69, Pre: 0.95, Re: 0.97, TP: 1954, TN: 1922, FP: 93, FN: 61
[VALID] Epoch 139: Loss: 0.0659, Acc: 94.35, F1: 94.53, Dice: 89.63, Pre: 0.92, Re: 0.98, TP: 605, TN: 565, FP: 55, FN: 15
[TRAIN] Epoch 140: Loss: 0.0830, Acc: 96.72, F1: 96.76, Dice: 93.72, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1929, FP: 86, FN: 46
[VALID] Epoch 140: Loss: 0.0649, Acc: 95.56, F1: 95.66, Dice: 91.68, Pre: 0.94, Re: 0.98, TP: 606, TN: 579, FP: 41, FN: 14
[TRAIN] Epoch 141: Loss: 0.0851, Acc: 96.77, F1: 96.82, Dice: 93.84, Pre: 0.95, Re: 0.98, TP: 1979, TN: 1921, FP: 94, FN: 36
[VALID] Epoch 141: Loss: 0.0659, Acc: 95.40, F1: 95.51, Dice: 91.40, Pre: 0.93, Re: 0.98, TP: 606, TN: 577, FP: 43, FN: 14
[TRAIN] Epoch 142: Loss: 0.0859, Acc: 96.48, F1: 96.52, Dice: 93.28, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1916, FP: 99, FN: 43
[VALID] Epoch 142: Loss: 0.0659, Acc: 95.08, F1: 95.30, Dice: 91.02, Pre: 0.91, Re: 1.00, TP: 618, TN: 561, FP: 59, FN: 2
[TRAIN] Epoch 143: Loss: 0.0792, Acc: 96.95, F1: 96.98, Dice: 94.14, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1931, FP: 84, FN: 39
[VALID] Epoch 143: Loss: 0.0649, Acc: 95.56, F1: 95.62, Dice: 91.62, Pre: 0.94, Re: 0.97, TP: 601, TN: 584, FP: 36, FN: 19
[TRAIN] Epoch 144: Loss: 0.0837, Acc: 96.65, F1: 96.70, Dice: 93.60, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1920, FP: 95, FN: 40
[VALID] Epoch 144: Loss: 0.0649, Acc: 94.92, F1: 94.92, Dice: 90.32, Pre: 0.95, Re: 0.95, TP: 588, TN: 589, FP: 31, FN: 32
[TRAIN] Epoch 145: Loss: 0.0803, Acc: 97.05, F1: 97.08, Dice: 94.33, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1931, FP: 84, FN: 35
[VALID] Epoch 145: Loss: 0.0649, Acc: 94.92, F1: 94.92, Dice: 90.34, Pre: 0.95, Re: 0.95, TP: 589, TN: 588, FP: 32, FN: 31
[TRAIN] Epoch 146: Loss: 0.0852, Acc: 96.40, F1: 96.43, Dice: 93.11, Pre: 0.96, Re: 0.97, TP: 1961, TN: 1924, FP: 91, FN: 54
[VALID] Epoch 146: Loss: 0.0654, Acc: 94.27, F1: 94.38, Dice: 89.36, Pre: 0.93, Re: 0.96, TP: 596, TN: 573, FP: 47, FN: 24
[TRAIN] Epoch 147: Loss: 0.0835, Acc: 96.67, F1: 96.72, Dice: 93.64, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1922, FP: 93, FN: 41
[VALID] Epoch 147: Loss: 0.0659, Acc: 95.00, F1: 95.19, Dice: 90.83, Pre: 0.92, Re: 0.99, TP: 614, TN: 564, FP: 56, FN: 6
[TRAIN] Epoch 148: Loss: 0.0813, Acc: 96.67, F1: 96.72, Dice: 93.64, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1923, FP: 92, FN: 42
[VALID] Epoch 148: Loss: 0.0659, Acc: 94.68, F1: 94.80, Dice: 90.12, Pre: 0.93, Re: 0.97, TP: 602, TN: 572, FP: 48, FN: 18
[TRAIN] Epoch 149: Loss: 0.0849, Acc: 96.63, F1: 96.67, Dice: 93.55, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1923, FP: 92, FN: 44
[VALID] Epoch 149: Loss: 0.0654, Acc: 95.08, F1: 95.19, Dice: 90.83, Pre: 0.93, Re: 0.97, TP: 604, TN: 575, FP: 45, FN: 16
[TRAIN] Epoch 150: Loss: 0.0826, Acc: 96.82, F1: 96.86, Dice: 93.92, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1925, FP: 90, FN: 38
[VALID] Epoch 150: Loss: 0.0649, Acc: 95.40, F1: 95.45, Dice: 91.30, Pre: 0.94, Re: 0.96, TP: 598, TN: 585, FP: 35, FN: 22
[TRAIN] Epoch 151: Loss: 0.0794, Acc: 96.85, F1: 96.88, Dice: 93.95, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1932, FP: 83, FN: 44
[VALID] Epoch 151: Loss: 0.0644, Acc: 94.76, F1: 94.78, Dice: 90.08, Pre: 0.94, Re: 0.95, TP: 590, TN: 585, FP: 35, FN: 30
[TRAIN] Epoch 152: Loss: 0.0729, Acc: 97.10, F1: 97.13, Dice: 94.42, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1935, FP: 80, FN: 37
[VALID] Epoch 152: Loss: 0.0654, Acc: 94.27, F1: 94.25, Dice: 89.13, Pre: 0.95, Re: 0.94, TP: 582, TN: 587, FP: 33, FN: 38
